"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00513729414309","1.94966556705648","2.98075367699229","0.988723888819567","0.0311903833023844","0.0330642167474566","0.0228466589598012"
"naive","-0.404026887737727","1.41756604234542","1.61726608927625","3.19576489840854","0.0909668306869709","0.105805579184475","0.0748564368947363"
"cc","0.953084217693978","1.91677020261696","2.94508398253567","1.00942281214111","0.0462557761562859","0.0523632438711736","0.0358990963614331"
"ipw","0.980429900004957","1.90369961526977","2.94364910353064","1.00983251559949","0.0479410400362102","0.0507593726014711","0.0377454713395592"
"ipw-w","0.939095597389921","1.90106747975434","2.95403962129043","1.00979091183531","0.0622686095343345","0.071261968075006","0.0479668758251265"
"ipw-yz","0.848036112906646","1.92577540643143","2.97108835192588","1.01499222061533","0.0491236308053215","0.0507875768797183","0.0386649094282891"
"acc","0.974885853982281","1.9241665237464","2.96577335392776","1.01008014649751","0.045141590436842","0.0505520833517341","0.0339743547251303"
"acc-eta1","0.980553020343353","1.92326665402739","2.99796255969517","1.01243346105233","0.0535186213038557","0.0610756736103991","0.0404038100213275"
"acc-w","0.79339568384438","1.93879301055938","2.92825792820174","1.02264893872017","0.0529904877585052","0.0579755253962523","0.0494532245354299"
"acc-eta1-w","0.625252236595476","1.96710283403762","2.97691863198205","1.05992991435846","0.0664423265063437","0.0741731138887409","0.065373406266471"
"acc-lambda","0.961610854045957","1.92356267468598","2.96349513906296","1.00976067674609","0.0453707651465847","0.0508952270276745","0.033968505402402"
"acc-lambda-w","0.887566668309726","1.91995171435717","2.96404208961375","1.01167866456842","0.0451705715490044","0.0513141536631107","0.0342860807122179"
"macc","0.973050872352739","1.91545484208097","2.98015276798025","1.010864822377","0.0455939848389179","0.0502209761420841","0.0339454022710637"
"macc-eta1","0.990381862114839","1.90620482933919","3.00002363760173","1.01344894370388","0.0596907719749391","0.0671989276287733","0.0439835356440931"
"macc-w","0.649246367134331","1.90588768259012","2.87294835467285","1.06138212481139","0.0621583989718731","0.0660565002775845","0.06974156953047"
"macc-eta1-w","0.625252236595476","1.96710283403762","2.97691863198205","1.05992991435846","0.0664423265063437","0.0741731138887409","0.065373406266471"
"macc-lambda","0.953068350023934","1.92906807367916","2.96816437857992","1.00985499907516","0.0458894055106821","0.0516245960849232","0.0344217233989027"
"macc-lambda-w","0.879592094118047","1.94849375306939","2.97599310335317","1.0125014393295","0.0456646765996783","0.0519983332165802","0.0348330822693807"
"aipw","1.01452368027252","1.89066293281146","3.01109562076388","1.0168196415015","0.051407410580846","0.0524568420864966","0.036384759366357"
"aipw-eta1","1.02580759827723","1.8973456132959","2.99933688462755","1.01579903018712","0.0554662657379001","0.057214090497888","0.03772257510815"
"aipw-w","0.473941946236232","1.93652168425035","3.02383546953718","1.11693900307648","0.0703780603931514","0.0766748358076672","0.04873648176227"
"aipw-eta1-w","0.664212121883693","1.95410108795513","3.01732256919858","1.05048701845106","0.0643416033469296","0.0731856213567441","0.0455668663201348"
"aipw-lambda","0.969461498733198","1.9262127669152","2.97735504520862","1.01049791409555","0.0475089522678036","0.0492006612047967","0.0352341980315294"
"aipw-lambda-w","0.788140667043396","1.97527076639653","3.02212660656583","1.02528995919186","0.0600688727857689","0.0696679628766342","0.0434846503945026"
"mle","0.97231911986727","1.94311731704565","2.98857206672185","1.01931254418566","0.0418088957041037","0.0465029760325452","0.0312433912720684"
"mle-w","0.105785825286809","1.76836883046182","2.83077117348291","1.73797475234053","0.0897754575122397","0.0724766367381406","0.0650307971543526"
