"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965917481634069","2.01300050589392","3.01703879806751","0.981784035115076","0.0310061260995402","0.0344985935360776","0.0249318025925181"
"naive","-0.346747570055399","1.27682491228585","1.64703883931709","3.10386104540106","0.092103431720498","0.109983214669468","0.0750480763099683"
"cc","0.93126143345773","2.06451518968759","3.03722530462814","0.984576702630512","0.0446913314806252","0.0486365150689931","0.0374683543754657"
"ipw","0.943985136955287","2.04839568608381","3.02839007354758","0.984751626342934","0.0468871746722037","0.0487448256946074","0.0396966919033333"
"ipw-w","0.903791940767944","2.03943989030081","3.02806701621002","0.985327476462132","0.0512790422230934","0.0521557089673274","0.0416358581947597"
"ipw-yz","0.830020740639379","2.06017807429234","3.04322292843329","0.989649739113989","0.0458041899798944","0.0502063475140598","0.0399412054475978"
"acc","0.936560983727032","2.0898282183682","3.0378704090088","0.984908800733781","0.0433679315891108","0.0468670450156711","0.0354272463184716"
"acc-eta1","0.925800389204439","2.12798465341068","3.05718670862204","0.986288343257002","0.0486226189358941","0.0497612815876484","0.0390240500195495"
"acc-w","0.748206252965449","2.10027846028987","3.05015454043573","1.00114736887701","0.0526819341499088","0.0547014624516096","0.0446703217024279"
"acc-eta1-w","0.57505753860313","2.1422985321254","3.08314301476211","1.04476120282523","0.0625269234741903","0.0625184046967378","0.0535147355128941"
"acc-lambda","0.935716473235144","2.08742336530007","3.03888064854752","0.984837419638478","0.0435677377526343","0.0471846202973426","0.0352858744789536"
"acc-lambda-w","0.856646014650438","2.08815831244602","3.02468259241297","0.98825087669998","0.0436393134969626","0.0471143673890347","0.0358194922952975"
"macc","0.93956170612618","2.08494762873379","3.03786406463719","0.984820256629445","0.0435052144195135","0.0469311815071438","0.0352855949132862"
"macc-eta1","0.927265574717127","2.12815532518772","3.0576323870421","0.986303390136578","0.0491735421122744","0.0502955976868084","0.0383973558762456"
"macc-w","0.627112372848803","2.06817361243171","2.99492409728867","1.03605320652253","0.0595605736595773","0.0606535681022998","0.0532528949545976"
"macc-eta1-w","0.57505753860313","2.1422985321254","3.08314301476211","1.04476120282523","0.0625269234741903","0.0625184046967378","0.0535147355128941"
"macc-lambda","0.92823781089358","2.08787536907253","3.04969740346368","0.98484063081766","0.0438851950238528","0.0475764390949914","0.0352990014981807"
"macc-lambda-w","0.87110610001481","2.10321767638329","3.04908877784056","0.986788720717661","0.0444547794691269","0.0482824275128485","0.0369671495779286"
"aipw","0.947800061491236","2.08359847526406","3.04509790024973","0.984926176512621","0.0463097051210051","0.048283064540104","0.0360767755972078"
"aipw-eta1","0.943126411414935","2.10567244047755","3.04747669373812","0.985424260933389","0.0482469997843206","0.0491051442871894","0.0359894813599346"
"aipw-w","0.472599089587758","2.10589059339896","3.07920097626776","1.08193626951331","0.0615860073289823","0.06150186237539","0.0479918481729237"
"aipw-eta1-w","0.615869157214305","2.12916962208465","3.09766015387916","1.03131316425887","0.0570753966549067","0.059421232080952","0.0459741184099847"
"aipw-lambda","0.939959675705621","2.07444721274097","3.04288270586515","0.984683359560704","0.0458817458168419","0.0474279381704197","0.035749518068537"
"aipw-lambda-w","0.806511352921578","2.10283551966126","3.06225078030837","0.992232370532829","0.0502234335971647","0.0516823975119706","0.0404296076737645"
"mle","0.946334462574975","2.05449574383315","3.02455831205193","0.97662363329703","0.0399125954969225","0.0433861383671034","0.0324931147037636"
"mle-w","0.0694937837467518","1.80538668218688","2.84921201643254","1.74483793771584","0.0914713800648937","0.0863817189422522","0.0766583842986328"
