"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04325817758714","1.9917548380257","2.98513845336923","1.01722431007176","0.0321693316852297","0.0347613205477611","0.0248895081604433"
"naive","-0.341366656721462","1.39299253692162","1.74762455682387","3.0035119795471","0.0853667570309104","0.100986001527195","0.0748640400779065"
"cc","0.985342614834604","1.97365134568395","3.01927237696063","1.03732355067924","0.0485352673166923","0.0497036757640816","0.0378492328940626"
"ipw","1.00727279768355","1.9811114963361","3.01760083993442","1.03757703504211","0.0508057868503597","0.048391849748778","0.0400473444003107"
"ipw-w","0.970719979906598","2.00435155955109","3.00641558747197","1.03824861402001","0.0650159364021173","0.0551486359990482","0.0494979042984356"
"ipw-yz","0.872776809342212","1.97640696742324","3.03506096203692","1.04305090561219","0.0526517369876577","0.050101273914286","0.0414535920687357"
"acc","0.971577879892672","1.9790808339664","3.02368038693893","1.03741651856898","0.0468958088185696","0.0485167870049323","0.0362748018127425"
"acc-eta1","0.942810077072571","1.98915321521977","3.03398331796905","1.03820605287473","0.0525945981559828","0.0512494457074731","0.0396983612290984"
"acc-w","0.818020902724351","1.94297837800959","3.00806666445983","1.05174173081517","0.0542632152008549","0.0562821760692958","0.0469660440777834"
"acc-eta1-w","0.627808975132643","1.94525636207163","3.03589213355896","1.09615746583997","0.0668480919346315","0.0658800620201504","0.0595181290694725"
"acc-lambda","0.976536446144631","1.97913778656998","3.02273994441718","1.03736790487097","0.0469853049187908","0.0483780974670148","0.0362225414190485"
"acc-lambda-w","0.898450979278933","1.96839718262685","3.01371035864686","1.04114434060955","0.046969279798205","0.0482076069643977","0.0365127514977309"
"macc","0.979325472815238","1.98021717224133","3.0213247954547","1.03735497063352","0.0469981426530064","0.0481303095992114","0.0362160871525978"
"macc-eta1","0.938203008033594","1.99229744942676","3.0407898107771","1.03848489569725","0.0530579506849295","0.051164762091999","0.0391226744971984"
"macc-w","0.691148447419992","1.91079252947834","2.96667493366639","1.0860101938645","0.0596469701681899","0.0625506632644984","0.0553299425197409"
"macc-eta1-w","0.627808975132643","1.94525636207163","3.03589213355896","1.09615746583997","0.0668480919346315","0.0658800620201504","0.0595181290694725"
"macc-lambda","0.972428018543821","1.97921378253067","3.02468241741603","1.03740988138472","0.0472477006251297","0.0484943506697324","0.0362473850849892"
"macc-lambda-w","0.922575654446066","1.96564527924778","3.02806762808701","1.03917254680607","0.0481585421889128","0.0492743153499731","0.0377820146333841"
"aipw","0.991577071283086","1.99127561805134","3.01784988290569","1.03749533774513","0.0490777221618344","0.0474298533541303","0.0373080953685798"
"aipw-eta1","0.970260049642386","1.99438708970044","3.0282623273086","1.03758271329061","0.0515447284220518","0.0486365533743671","0.0380455413040541"
"aipw-w","0.505265221728837","1.99475140036679","3.04251687205616","1.14014704369265","0.0747583865885839","0.0623001311134974","0.0562265739267181"
"aipw-eta1-w","0.674880620113746","2.0013479134781","3.03561360220351","1.08157672299705","0.0709323946091138","0.0590634153946171","0.052943778838395"
"aipw-lambda","0.991336457164724","1.98843380489401","3.02621145471467","1.03745664893021","0.0484804104164657","0.0466629539642046","0.0374841219551941"
"aipw-lambda-w","0.863248773045575","1.99312683451729","3.02996869234285","1.04424816131029","0.0639567809458735","0.0535047276988789","0.0486327458730716"
"mle","1.00100310381151","1.97143411359295","2.98484055749019","1.02840589038545","0.0422413560162132","0.0444378132464971","0.0322052625376824"
"mle-w","0.0879445882076457","1.69182274600169","2.7729110938655","1.81816889618489","0.0814638329538746","0.0813859049052243","0.072860946989979"
