"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986541185783242","1.98696395619276","2.99493219505389","1.04608280313806","0.0330916237570595","0.0376245403078884","0.0262088761828629"
"naive","-0.173180589430934","1.26482253002319","1.61496401121435","2.92959741028501","0.083631219310079","0.101793400046607","0.0694141497859148"
"cc","0.953577102546286","2.0476975755467","2.99718695150931","1.01374598273563","0.0471890389640894","0.0512655824727722","0.0354274995021766"
"ipw","0.939764209312872","2.08516903189513","3.00270907671869","1.01439229296418","0.0481636401016838","0.0537300399863693","0.0384459367089795"
"ipw-w","0.949811031005145","2.10123852492257","2.99454269003726","1.01518338600444","0.0597192860703675","0.070305430430768","0.0457798822131712"
"ipw-yz","0.811463077679323","2.07131727484422","3.01975077194949","1.02316770907901","0.0507140582992646","0.0542985404627464","0.0379302714959684"
"acc","0.971382949790521","2.0323242019142","2.98526375924024","1.01398783504925","0.0446503108998683","0.0487451847841694","0.0333471444033891"
"acc-eta1","1.01921298584712","2.0129674604061","2.95524982616987","1.01652182579858","0.053320482652459","0.055605004398298","0.0432476017981921"
"acc-w","0.805369139660222","2.01167139125105","2.97976342545467","1.02589961415544","0.0494954440923506","0.0574881432848775","0.0445380130904276"
"acc-eta1-w","0.655398985436982","1.97731411796975","2.96619303378437","1.0615492918655","0.0572321612060569","0.0724138487927108","0.0583470952518656"
"acc-lambda","0.973218922039512","2.03079648192245","2.98584161349424","1.01402389393882","0.0451286297166017","0.0491961418545246","0.0336875174648818"
"acc-lambda-w","0.864507470021003","2.05106663893914","2.98984993863447","1.01789791030794","0.0448438334626522","0.0492852805137133","0.0338818713900935"
"macc","0.964694860686347","2.03863922026577","2.99550729034983","1.01383332740716","0.0451477835810956","0.0493103560020953","0.0335283948083112"
"macc-eta1","1.01074975756904","2.0269794305782","2.96052604582411","1.01582048630206","0.0550878551065865","0.0577569000492406","0.0441805001076506"
"macc-w","0.68882838763901","1.96366133803079","2.89390781210969","1.06402936736472","0.0544115410186514","0.06867098017261","0.0591378765405959"
"macc-eta1-w","0.655398985436982","1.97731411796975","2.96619303378437","1.0615492918655","0.0572321612060569","0.0724138487927108","0.0583470952518656"
"macc-lambda","0.970229911046233","2.03910954548076","2.9882056723959","1.0139088467263","0.0458579156004117","0.0500422770684414","0.0343252091560641"
"macc-lambda-w","0.864713655692646","2.05286838898798","3.01268629709923","1.01743608890414","0.0457098032308766","0.0505346387490332","0.0350233104438366"
"aipw","0.971019523738807","2.07831359898648","3.0005966896425","1.01432067971529","0.0466160926428621","0.0535238834862616","0.0361294334504245"
"aipw-eta1","0.980743097393115","2.07358861760726","2.98386272340096","1.01468371530195","0.0483463923677083","0.0558407048875178","0.0366710134377451"
"aipw-w","0.528282266175858","2.07059701805145","3.00068899381038","1.09899790251123","0.0627161783811898","0.0780756361721932","0.0480373100317547"
"aipw-eta1-w","0.686442063969178","2.07880227446993","3.03033430748083","1.04672394372766","0.0592540950489045","0.0718838611938147","0.0469480792056006"
"aipw-lambda","0.961300690521949","2.0718960182314","2.98856012252649","1.01421505924529","0.0458006167320777","0.0517443156322194","0.0353584930107441"
"aipw-lambda-w","0.782714707325018","2.10578318500269","3.01749907836457","1.02825415296679","0.0567427653279677","0.066950961626673","0.043944371006462"
"mle","0.993711682018615","2.01981484657285","2.97900788222116","1.0189236139176","0.0418306999646447","0.0467688684384692","0.0321453936040213"
"mle-w","0.152683270101216","1.66482937828522","2.70181596473331","1.78423909752139","0.0765708206729656","0.0857890995564292","0.081950975306486"
