"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0309613305115","2.01248628472098","3.02033471929937","0.950272275850522","0.0300319340123528","0.0318753190742337","0.0231646645682034"
"naive","-0.343038727081144","1.41896236962727","1.76363978225956","3.05062204032165","0.0864174678796928","0.104118180089757","0.074808819288951"
"cc","0.990676552728884","2.01815416358726","3.02941471089455","0.968582747089023","0.0432597935513677","0.0464443164063961","0.0348299938149232"
"ipw","0.982208614550518","2.01109183002576","3.03597319272735","0.96870138957752","0.0470334975348912","0.0528327011439496","0.0381129598813942"
"ipw-w","0.985057558732516","1.9821612840088","3.00405780249207","0.969520384128945","0.0523639440925769","0.0591286660372262","0.0447355997178545"
"ipw-yz","0.863988335481022","2.01738068331031","3.05644615066625","0.976836042696159","0.0474176768042396","0.0518845263801022","0.0402971535538043"
"acc","1.00811396882609","2.01975793131381","3.02193995180856","0.968776258572344","0.041422845031108","0.0452131685411441","0.0323427472951621"
"acc-eta1","1.04490861996423","1.99563518255469","2.98748271761684","0.971157514771717","0.0559488608708554","0.0618223593137156","0.0546637802823466"
"acc-w","0.832031591678193","2.0329159054012","3.03362384337016","0.981349292554059","0.04878264427543","0.0527953489848522","0.0366416339551709"
"acc-eta1-w","0.668561896025708","2.05557234479949","3.06379157299317","1.01919444012621","0.0587230253881822","0.0643479131738528","0.0458402017200772"
"acc-lambda","1.00666848770258","2.0221056577945","3.0221629811186","0.96876709668994","0.0417989636300171","0.0453060412464186","0.0326848422351177"
"acc-lambda-w","0.910538275647001","2.00847874930522","3.01991697785854","0.972187487746446","0.0421178214336581","0.0453817093608806","0.0322911092586622"
"macc","1.00277465303858","2.02617714999982","3.02923732229752","0.968694984959146","0.0420709379706233","0.0453964549761161","0.0330993765356488"
"macc-eta1","1.04828238275589","1.98584914417941","2.98796919678897","0.971343242253679","0.0622758813555804","0.0686729871124637","0.0627943062999189"
"macc-w","0.691434982324747","2.02071408901347","2.98844750320093","1.01802381466051","0.0539329130137519","0.0592653109568687","0.0416598363989246"
"macc-eta1-w","0.668561896025708","2.05557234479949","3.06379157299317","1.01919444012621","0.0587230253881822","0.0643479131738528","0.0458402017200772"
"macc-lambda","0.99993418512496","2.01796397529299","3.02685495994186","0.968628167170158","0.0425512269793694","0.0459655020120051","0.0339860416894596"
"macc-lambda-w","0.922278870119452","2.02641682838697","3.04219957189539","0.970930277058232","0.0429403078006722","0.0463221091857701","0.0332914720992339"
"aipw","1.00830984811339","2.01142288253834","3.0295201099722","0.968762316675527","0.0485031965863422","0.0534952655413641","0.0390584314003379"
"aipw-eta1","1.02275232406447","1.99147861846712","3.01366266939152","0.969382712182167","0.0517216655870599","0.0585578458032556","0.0419115066131349"
"aipw-w","0.531377122505179","2.02497016611903","3.05668704256975","1.06996453037376","0.0602654401512168","0.0672552227765059","0.0421544448865558"
"aipw-eta1-w","0.717372101575201","2.01899929573961","3.05894770974422","1.00551717441353","0.0571202819957068","0.0637234525859502","0.0409962523935776"
"aipw-lambda","0.991907002376718","2.00981956830354","3.02885251315815","0.968616283276799","0.0458483138644327","0.051177922444479","0.0355616891081653"
"aipw-lambda-w","0.86029074774485","2.01145396550035","3.05464276483133","0.977378830690133","0.0509316691398352","0.0585443333937312","0.0401330183669764"
"mle","1.02478612268633","2.02364392050271","3.02506714566103","0.981484311042226","0.0395180737885314","0.0426480291258187","0.0312207042207505"
"mle-w","0.24405734836025","1.75656883506415","2.89727480525254","1.60586715926736","0.0859547943539628","0.0737122107789653","0.0599352172277387"
