"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992156075176465","1.95335992476514","2.97324764261317","0.985411992391657","0.0311812745185224","0.0339363469427457","0.0240017196854488"
"naive","-0.366010302460125","1.28013300669772","1.64482765142873","3.1997111087432","0.0896026835940519","0.113458896380078","0.0765327219989891"
"cc","1.02505153474113","1.94745759850654","2.9481506383276","1.00465102665899","0.0456689006077718","0.0504126247320231","0.034284059639247"
"ipw","1.02484579146511","1.96566997783581","2.95054329083848","1.00480285676601","0.0452087091377701","0.0505159815793856","0.0350198182109019"
"ipw-w","0.996688749857997","1.93477192452709","2.96812280724818","1.0054555545997","0.0576945294417127","0.061707916270299","0.0469863062310163"
"ipw-yz","0.90916351320113","1.95673911901984","2.95802675774981","1.01103253122183","0.0475694413065769","0.0552353590096577","0.0360931596839575"
"acc","1.00074670474545","1.9571303084553","2.96980294652866","1.00518024367414","0.0439685346714867","0.0490644821844496","0.0325099221184067"
"acc-eta1","0.939576625479263","1.98074851127884","3.01680076811512","1.01043697570363","0.0468989380540525","0.0517631472395566","0.0334598923830775"
"acc-w","0.854386033039266","1.97121782585999","2.98002786732219","1.01816079881778","0.047819861703131","0.0539936517435847","0.036013378872348"
"acc-eta1-w","0.661631590928048","2.0001709716935","3.01488620915378","1.06461447213211","0.0558002608687319","0.0623885887796515","0.0430701382579808"
"acc-lambda","0.994279619113563","1.95857143343733","2.97221926024609","1.00538163503936","0.0439208393503548","0.049029467376291","0.0320150833165837"
"acc-lambda-w","0.905793469973424","1.95916803889872","2.94813643117928","1.01181277254621","0.0443674682783669","0.0492410202395991","0.0326889540516717"
"macc","0.995590803247801","1.9542104692605","2.95904413900535","1.0050800549391","0.221102102176899","0.403463046264564","0.797255041431552"
"macc-eta1","0.934408160888612","1.98336316846542","3.01889028842274","1.01096161913128","0.0473084934987063","0.0522047978434512","0.0332487335838982"
"macc-w","0.735873410363385","1.94816709598127","2.91591323788675","1.04965580075212","0.0515770397807532","0.0587754331251521","0.0414994283251147"
"macc-eta1-w","0.661631590928048","2.0001709716935","3.01488620915378","1.06461447213211","0.0558002608687319","0.0623885887796515","0.0430701382579808"
"macc-lambda","0.99265081743361","1.95957425515522","2.97514038998807","1.00551924993046","0.0443856268167008","0.0492520996915444","0.0321857386006236"
"macc-lambda-w","0.91309114911714","1.9857595118524","2.98048516770443","1.01087182224106","0.0446555113206029","0.0501875924165218","0.0330215703174224"
"aipw","0.961746181123349","1.98132267728744","2.9758110537747","1.00695812280794","0.0433532636334798","0.0477993837290492","0.0320958537488829"
"aipw-eta1","0.959594972891162","1.99275288646856","3.00273783126959","1.00838746660244","0.04527547342812","0.049828405335005","0.0327317669030125"
"aipw-w","0.525425678274522","1.97934339638646","3.01796606461307","1.11514832142784","0.059308098188762","0.0669903690067665","0.0456587772177271"
"aipw-eta1-w","0.682509210906624","1.98877522997105","3.05384070026136","1.05904131072998","0.0563253329918663","0.0630073267224823","0.0449303848544979"
"aipw-lambda","0.987333412815387","1.98464783931932","2.98313362538826","1.00620567102198","0.0437287077648142","0.0485601749667642","0.0324589650205596"
"aipw-lambda-w","0.781756392426338","2.01858794463572","3.04550731516164","1.0343598385589","0.0536541183740956","0.0596429115966655","0.0437944542294408"
"mle","1.00031141210577","1.96346784138262","2.95753844084511","0.99715528253403","0.0405770353658949","0.0456708411988805","0.0297167483219663"
"mle-w","0.124241013682027","1.75857915677975","2.82688772987021","1.75047822913473","0.0950845452613916","0.0845880773531522","0.0754379384385884"
