"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01372694428096","2.05196585488526","2.98984114328817","1.04173089235642","0.0328552931958697","0.0369528449497329","0.0269887251036244"
"naive","-0.25270902108835","1.28491622327407","1.65629869669307","2.96028586375039","0.0833933730554543","0.101877146073145","0.0696285232989577"
"cc","0.967660331879437","2.05225396870234","2.96692394249025","1.05845142817929","0.0465572057948912","0.0526943962238841","0.0391790192474354"
"ipw","0.966036579621296","2.07419328349625","2.96987109900824","1.05864606846821","0.0466361185805665","0.0546892095634905","0.0410446637925168"
"ipw-w","0.925533348819634","2.07148638025331","3.00548656438028","1.06010285748","0.0563022991969517","0.0661714886919456","0.0465628505136191"
"ipw-yz","0.841597728269147","2.07341179342749","2.98271471790107","1.06584576617446","0.0482870132048849","0.0544281612076605","0.0419008646303868"
"acc","0.985299196534281","2.05998681070086","2.95968011139546","1.05866919851358","0.0447764614121149","0.0518481450114579","0.0367788355121026"
"acc-eta1","1.01151086611206","2.05469484936421","2.94022926620698","1.05978106502966","0.0535641046900287","0.0645889478280938","0.0490081793368246"
"acc-w","0.78126327506924","2.02939036561022","2.91233444324693","1.07895072406427","0.0567749470632149","0.0679065453927556","0.0555748808276433"
"acc-eta1-w","0.609546526501548","2.04556780573313","2.91476117752503","1.12312578927727","0.0742954857919828","0.0897976305655801","0.0761594357214317"
"acc-lambda","0.978657703649654","2.05878193886561","2.96662129643518","1.05852645302842","0.0452027589105566","0.0518250093135456","0.0371888768941677"
"acc-lambda-w","0.879882258592842","2.05592661512081","2.95572038366533","1.06243119418832","0.0451085768291584","0.0514339188728227","0.0366654782377295"
"macc","0.97690347596084","2.07167548511362","2.97461355753839","1.05865323823154","0.0451246241808541","0.0517389591470001","0.0371024774245505"
"macc-eta1","1.01449224910185","2.0633684233443","2.9378398235401","1.06015403328384","0.0560226471226964","0.0686481890043364","0.0515155953831913"
"macc-w","0.604724366519783","1.98709569427192","2.83996481015493","1.13884822469121","0.0704840052366723","0.0837572478148523","0.0751778023787952"
"macc-eta1-w","0.609546526501548","2.04556780573313","2.91476117752503","1.12312578927727","0.0742954857919828","0.0897976305655801","0.0761594357214317"
"macc-lambda","0.977881699212048","2.05189262684776","2.96198430572665","1.05851129836276","0.0456608727089581","0.0523443217310691","0.0381849456531223"
"macc-lambda-w","0.893047122618027","2.06009007032322","2.97659283861424","1.06101697205621","0.0459974792510074","0.0524954910635218","0.0386273023399325"
"aipw","0.984254897070178","2.10111206910939","2.98550658878288","1.05957321642675","0.0464491808932352","0.0567549086458766","0.0390399895860312"
"aipw-eta1","0.997891641094264","2.0875534568749","2.95547789990268","1.05965761333534","0.0483209861977493","0.0619843120642404","0.0403092561364888"
"aipw-w","0.420439161488209","2.12081265662751","3.05920325274816","1.18894430970149","0.0647916431333895","0.0751434556304178","0.0492414784538369"
"aipw-eta1-w","0.644593223805898","2.11384196072096","3.0417058655899","1.10659532025117","0.0583074288996437","0.0726536849404688","0.0493040105105945"
"aipw-lambda","0.976562839598233","2.06914562573727","2.96211205354589","1.05866454894918","0.045356070039071","0.053754174157012","0.0382086999601746"
"aipw-lambda-w","0.784406778963358","2.06275941833826","3.0022719198022","1.07389016431583","0.0525707038148236","0.0638465432241609","0.0438600339056648"
"mle","0.998662958849348","2.04162300550331","2.96044301634049","1.05847778599807","0.0418693145316335","0.0472889557939848","0.0337312905673836"
"mle-w","0.162770192365924","1.70601043117017","2.72033399871225","1.77134181321325","0.0793687773705911","0.0821932763869274","0.0706945391101693"
