"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04865423834543","1.9697084153861","3.01352028733165","1.02521735988038","0.0325701766606652","0.0350186077373915","0.0262975308333987"
"naive","-0.247985488701647","1.29210956187931","1.55373252983573","3.18452141338812","0.0967671840330339","0.111104291277855","0.0785161928341811"
"cc","1.04337294160302","1.96770004903906","2.97318484597372","1.02724161098107","0.0494622790715229","0.0492559812337508","0.0423185719019155"
"ipw","1.02239315246319","1.96058252860291","2.97044595650361","1.02749445634586","0.0511294109894611","0.0511982140028202","0.0489126102270536"
"ipw-w","0.963391308837616","1.93261421438735","3.03297486399063","1.03378512726012","0.0616532067072221","0.0535165086256023","0.0499083040690039"
"ipw-yz","0.889187478992469","1.97716341745179","3.02254534135762","1.03856579006278","0.0554987688739201","0.0537662761727043","0.0570152338236978"
"acc","1.04805687691823","1.98596227246291","3.00149263518505","1.02787436316074","0.0471367871430356","0.0471617348986995","0.0386573676599243"
"acc-eta1","1.03977561921491","1.97311027645232","3.02151490745888","1.02907765950626","0.0541106711322093","0.0574492868103108","0.0440854859354948"
"acc-w","0.943224479241478","2.02260968729983","3.00793910012127","1.03261244889011","0.0512804292091434","0.0564570399634369","0.0467698505405505"
"acc-eta1-w","0.795790013318441","2.05772206453633","3.07419848223266","1.05760038928864","0.0643635026076466","0.0774761579908279","0.0569607202651003"
"acc-lambda","1.04259797402448","1.98079044878575","3.0015140002263","1.02781744521643","0.0472055193097874","0.0474960739266188","0.0384419394220586"
"acc-lambda-w","0.960851330309575","1.97679424510961","2.9981545551535","1.03044268189378","0.0476647544828991","0.0480014719824385","0.0396359725656755"
"macc","1.04711183273289","1.96940102904617","3.00615928846837","1.02818365031927","0.0477368720398974","0.0475673074360932","0.0396298035533269"
"macc-eta1","1.02891936871211","1.96149775502077","3.0296837005787","1.03004260587321","0.0566586362623909","0.0614918868566444","0.045640595756838"
"macc-w","0.82836053268972","2.00954725700786","2.97810999718895","1.04983749443425","0.0548532317314697","0.0635934131177018","0.0532905625840782"
"macc-eta1-w","0.795790013318441","2.05772206453633","3.07419848223266","1.05760038928864","0.0643635026076466","0.0774761579908279","0.0569607202651003"
"macc-lambda","1.03460222130283","1.96832839525631","2.99900211905731","1.02777930930989","0.0478291360458973","0.0483245322853007","0.0395415505435836"
"macc-lambda-w","0.981559803649869","1.97332691056927","3.0003249720238","1.02920960675972","0.0487038203489058","0.0493896206092338","0.0412562724292846"
"aipw","1.02881792481742","1.93040262120209","3.01456341116739","1.03009319246346","0.0505336082670268","0.0520571686712069","0.0456148516207583"
"aipw-eta1","1.02155790798134","1.95044472593507","3.01671337848833","1.02935981371092","0.0529572484996673","0.0559042138283253","0.0474384296913802"
"aipw-w","0.585004817399555","1.98953605783765","3.12842656507363","1.12465824121412","0.0688234611094592","0.0702420013052505","0.0539030715714618"
"aipw-eta1-w","0.756630837425034","1.99904968210389","3.12652451961139","1.07242084231946","0.0651093410717328","0.0662093022829075","0.0508594360516038"
"aipw-lambda","1.0121542698982","1.95258222721784","3.00021902884532","1.02843410304572","0.0491546251308048","0.049707648892534","0.0461027785418669"
"aipw-lambda-w","0.856027033092627","1.95392398097601","3.09995691040517","1.05234831733235","0.0599606794037938","0.0521796494022","0.0475040184468101"
"mle","1.04548987539716","1.97233835071891","3.00784678441602","1.0321373825746","0.0432244735764332","0.0447094335208846","0.0354196888914906"
"mle-w","0.101975441231421","1.69451011496472","2.77165579758306","1.8881267296353","0.0902825665598039","0.0867945920386884","0.0818908524577286"
