"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957808119390693","2.04890615071216","2.97459564011888","0.98282719461222","0.0310675227156413","0.0327835792858425","0.0227370883501175"
"naive","-0.427776381323445","1.39177265380248","1.65141516719642","3.10413643435285","0.0918765501731892","0.0957027399771905","0.0794430157391017"
"cc","0.976767622595074","2.04849415361801","2.95371365787965","0.963833362735568","0.0442330746388619","0.0451454250831062","0.0330961932253482"
"ipw","0.968029671868228","2.04502524401332","2.94841845596926","0.96391263234029","0.0473814546728386","0.0488312883683624","0.0391840151043465"
"ipw-w","0.946160850648564","2.04221844475512","2.95106307586296","0.964368606403697","0.0555301754116896","0.0565419330675381","0.0429150482511084"
"ipw-yz","0.849142288592673","2.05499273819068","2.96932552755273","0.971910974844777","0.0496744467267696","0.0485501445190043","0.0396019509939713"
"acc","0.955118073595511","2.05273700104428","2.97313422280187","0.964314174675596","0.0425397913656202","0.0442258155083192","0.0313408564408866"
"acc-eta1","0.903530474844321","2.05413905515559","3.01581135899288","0.969135225762701","0.0451485513705695","0.0481445364158207","0.0328795442643986"
"acc-w","0.805859365506927","2.05984752825853","2.98067551097355","0.978243819620615","0.0490146439255002","0.048327209132402","0.0368352332890663"
"acc-eta1-w","0.61141236607404","2.09777042482011","3.03843173214864","1.02861110971981","0.0585725280829777","0.0579228294221117","0.0446517384300818"
"acc-lambda","0.947401260273195","2.0508985724712","2.98112381056948","0.964796720503208","0.0423642939746351","0.0443169459576269","0.0311072235949854"
"acc-lambda-w","0.878991040414855","2.03553699966782","2.96021995152575","0.968833271638601","0.0427812702783353","0.043805027971198","0.0310156919778295"
"macc","0.95476517042308","2.051616422686","2.97534366008426","0.964402608831251","0.0427531690192986","0.0440814044710409","0.0317429660046781"
"macc-eta1","0.895734816571719","2.05814278815524","3.02127047443293","0.970101756523834","0.045690107022315","0.0489154559097352","0.0327971954587826"
"macc-w","0.673466444073771","2.04839623962511","2.93995219340538","1.01166488858689","0.0538435997661124","0.0520172340722752","0.0419689632340873"
"macc-eta1-w","0.61141236607404","2.09777042482011","3.03843173214864","1.02861110971981","0.0585725280829777","0.0579228294221117","0.0446517384300818"
"macc-lambda","0.94408795511187","2.04749607895918","2.98085316447964","0.964911470517146","0.0427269447119324","0.0447626531528753","0.0310619143811997"
"macc-lambda-w","0.894455347965652","2.06223876975741","2.97805885144182","0.967311248055249","0.0437400491095161","0.0451987100501572","0.0320178920892869"
"aipw","0.921696020138811","2.04458635672493","2.99130430648067","0.966369806662844","0.0449722051965527","0.048584907389248","0.0360485181033327"
"aipw-eta1","0.907814647789347","2.04883142560161","2.99776826875021","0.967444359487873","0.0466280359739607","0.0517187300939668","0.0369487869788122"
"aipw-w","0.467671642005701","2.09698776772645","3.03894177734016","1.08490059073745","0.0618586621514901","0.0640721813993378","0.0437386916708955"
"aipw-eta1-w","0.637701051180096","2.09835778179299","3.04700509161709","1.02071831407835","0.0581926724406263","0.0615285092557361","0.0414922354693907"
"aipw-lambda","0.925659105238076","2.04564006143925","2.98530581342311","0.965820651366194","0.0453112550399134","0.0490162664634456","0.0365464126967093"
"aipw-lambda-w","0.790271490439782","2.06003147181132","3.02550848759396","0.982956750287056","0.0531856794142321","0.0566012458730635","0.0389881467975961"
"mle","0.968605998521931","2.03698591545327","2.98160658401728","0.971418292711959","0.0397909153248178","0.0410335549244756","0.0286551639110191"
"mle-w","0.0467444922221366","1.75045347777681","2.78332676901144","1.82613342886783","0.0893510912284924","0.0804281970765856","0.0722519580684641"
