"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00927289781849","2.03095380384916","2.97954209890313","1.01277000177037","0.0321163441010763","0.0332656711740827","0.0244994345861324"
"naive","-0.383176637117246","1.25222852139955","1.62936740662564","2.99814888332247","0.0844575707452624","0.0966264637805838","0.0712996859929169"
"cc","1.02864704189632","2.06989241302165","2.99780527510867","1.02571035314499","0.0464672549039667","0.0472849137289484","0.0362817284318437"
"ipw","1.04503172934967","2.06355227351253","2.98772536985656","1.02589378834057","0.0465157058619989","0.0491069077086302","0.0379707024979744"
"ipw-w","0.978310404098792","2.09137662236611","2.98726801628139","1.02760707577324","0.0533581093513865","0.0514661315467214","0.0425252562047071"
"ipw-yz","0.92299647501386","2.07111745711607","3.00544601955575","1.03102388667787","0.047718450698378","0.0498717876114587","0.0379331572917091"
"acc","1.03752921276062","2.05544686821627","2.99647338202356","1.0258531419671","0.0451266288759553","0.045605622870082","0.0351171063399631"
"acc-eta1","1.03766021732982","2.02645433621265","3.00312401510011","1.02696875292654","0.0497826047264631","0.0517643314303377","0.0381277746613607"
"acc-w","0.916698033497355","2.09426679761738","3.01337208512636","1.03185690947011","0.0508167821668506","0.050486577318234","0.0399956975981856"
"acc-eta1-w","0.778952110928289","2.1119044982243","3.04173800109989","1.05545752798914","0.0586448510061801","0.0597706735988754","0.0460110149974811"
"acc-lambda","1.03630784532402","2.06358104113994","2.99771206558464","1.02576179121395","0.0452711721229654","0.0458928167774506","0.0350763594112364"
"acc-lambda-w","0.960963823208845","2.0595703556637","2.99510663254678","1.02799960082291","0.0455353787290819","0.0462447401382481","0.0351423930652586"
"macc","1.0388312301332","2.06718311972454","2.99913984195241","1.02577299739556","0.0452330072055875","0.0457457463919059","0.0349551844067853"
"macc-eta1","1.03973694746981","2.02105296285116","3.0036276985366","1.0273066212173","0.0512987801417166","0.0532259690495594","0.039053683195624"
"macc-w","0.825255507309829","2.10212046629431","2.97787517185499","1.04813355625432","0.0548385943350794","0.0532026375884741","0.0433511083043002"
"macc-eta1-w","0.778952110928289","2.1119044982243","3.04173800109989","1.05545752798914","0.0586448510061801","0.0597706735988754","0.0460110149974811"
"macc-lambda","1.02865784861951","2.05711391854691","3.00033022511743","1.02582557324436","0.04562893711562","0.0462417054011721","0.035413097602199"
"macc-lambda-w","0.977475367837886","2.06317425548726","3.01863927756751","1.02729952609468","0.0464520978369105","0.0475575768068974","0.0360149955278078"
"aipw","1.05450308202698","2.05504722211674","2.99794402500711","1.02617201106678","0.0458352205962521","0.0479672949557667","0.0363250476835016"
"aipw-eta1","1.05542101762915","2.02284876280899","2.99422117578352","1.02718441704377","0.0478857552887436","0.0497449807732178","0.0379508084069883"
"aipw-w","0.65867131259919","2.15622342628685","3.0173509397205","1.09323205430654","0.0612774534464358","0.0583588019551368","0.0454909485048917"
"aipw-eta1-w","0.77380826073379","2.12908585038876","3.03193413474076","1.05737812675641","0.0576127769840172","0.0568334229772976","0.0441135743851502"
"aipw-lambda","1.04507936358588","2.04638722672418","2.9889252398277","1.02606938739351","0.0454026933926531","0.0473077751414761","0.0369103805582825"
"aipw-lambda-w","0.899567775059419","2.0783151700637","3.01319395952565","1.03361426986099","0.0529258857685292","0.0516860270784955","0.0414252058424837"
"mle","1.04186989941809","2.03122524570734","2.96891311335155","1.02283093590478","0.04142934933621","0.0432962674593122","0.031679100375945"
"mle-w","0.109000661011763","1.6493694926445","2.68638118024565","1.82354402568319","0.0828720635873768","0.0780162599004267","0.0748272652755752"
