"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987907421991285","1.99175355752505","2.99233079800051","1.04166098258713","0.032861806528344","0.0372792008845284","0.0250446840080666"
"naive","-0.394109375123741","1.41951956116261","1.69662265264964","3.12379836958181","0.0876912819019612","0.106453521259186","0.0804155483111368"
"cc","1.00249383870859","1.9723312910531","2.9861311892846","1.05783740529822","0.0477493940945801","0.0512602254628923","0.0366926551069214"
"ipw","1.01733202214678","1.94873348939363","2.99538855285582","1.05840464328597","0.0541399053684572","0.0640582243623722","0.0446954831471073"
"ipw-w","1.02188319369333","1.92663202312079","2.94232481651511","1.05970357178197","0.0607600370581975","0.0632234448394982","0.0461822803648944"
"ipw-yz","0.864899219170724","2.00294728563647","3.03902272971212","1.06776320596868","0.0518754853697584","0.0673604917799915","0.0414371499815238"
"acc","1.01093029022538","1.96494669596991","2.97339114327133","1.05798769650272","0.0454811157851191","0.0477335036324526","0.0343841147196501"
"acc-eta1","1.05245089840051","1.93392163928395","2.92232884618687","1.06185256493641","0.0578397132467887","0.0600808602371293","0.0544448924398166"
"acc-w","0.802886613751939","1.97735465784957","3.00270577568779","1.07612942105058","0.054140073679252","0.0654155050692068","0.045106120266513"
"acc-eta1-w","0.603673988614427","1.9999570402099","3.02975154933546","1.12907601319095","0.0644442161787106","0.0678924314344029","0.0494502946819017"
"acc-lambda","1.00776663027879","1.96886731553728","2.97437860579786","1.0579578792916","0.045790674665553","0.0481873840358014","0.0347231776263278"
"acc-lambda-w","0.893064915265215","1.97080027227968","2.99592432838152","1.06337379166301","0.0460001593356896","0.0489043537406756","0.0347405118981584"
"macc","0.997908544039188","1.97554643500525","2.98179876687616","1.05788048821088","0.0461137614277448","0.0490449584910424","0.0347852599273021"
"macc-eta1","1.04992732512409","1.93613616150714","2.93677549717598","1.06056643277769","0.063820513700989","0.0674635896342218","0.0549989794844296"
"macc-w","0.646311929496388","1.9583710184221","2.9420714498123","1.12053575295246","0.0610846264399089","0.0647461505209432","0.0477858997466605"
"macc-eta1-w","0.603673988614427","1.9999570402099","3.02975154933546","1.12907601319095","0.0644442161787106","0.0678924314344029","0.0494502946819017"
"macc-lambda","1.01092378774788","1.96662892284271","2.97691164679601","1.05792846230767","0.047024913436462","0.0497742721492455","0.0354164483939717"
"macc-lambda-w","0.903341934726861","1.96847674438945","3.02323812477472","1.06315036878837","0.0466987811416265","0.0509323898710189","0.0355746207393335"
"aipw","1.02057131773635","1.94723165974097","2.98016279525783","1.05822319758061","0.0573792065109958","0.066101764351901","0.0409435026315121"
"aipw-eta1","1.04825869805884","1.92339682783549","2.96864086435575","1.05967007070843","0.0624526916814634","0.0704479558073526","0.0417371208324941"
"aipw-w","0.491565133444877","1.97667267216158","3.0146201298403","1.17293370605953","0.0668333766744133","0.0732236434209626","0.0476535271407542"
"aipw-eta1-w","0.689090707166404","1.96578642606992","3.0243280472817","1.10251509778426","0.0631681962706197","0.069385238399913","0.0482943118809365"
"aipw-lambda","1.02570685498914","1.94572252705895","2.98347770582521","1.05837917624412","0.0527504509512814","0.0608472946779365","0.0389493636918282"
"aipw-lambda-w","0.831916530953698","1.88734422507722","3.00431778878474","1.0748339423463","0.0582047916573029","0.0622694491552415","0.0455836931659882"
"mle","1.01634277848801","1.99136104905883","2.98226577397929","1.04193895141345","0.0414676950576323","0.0455338612553466","0.0305806819624307"
"mle-w","0.222738169435829","1.77787354485511","2.84970620649608","1.66197259240209","0.0867177975656188","0.0755845061689181","0.062643848951417"
