"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04184388281724","2.03427168641788","3.0203428188822","1.01070668487962","0.0319521454745827","0.0340713396806358","0.0242688432094656"
"naive","-0.416786407599004","1.38442630803389","1.68159778191809","3.1391215534482","0.0912247635566688","0.104650740771461","0.0708437375281989"
"cc","1.06117286498962","1.97766948126025","3.01749600363586","1.00739091399975","0.0470946825729573","0.0484442383511479","0.035902379982148"
"ipw","1.07345132067882","1.97569404576746","3.01072266309636","1.00748460063565","0.0475206171819708","0.050382846247857","0.0412422667589671"
"ipw-w","1.05174427917604","2.0248113929067","3.03020717226924","1.0083142159781","0.0581876435803333","0.0565677335505676","0.050228756315675"
"ipw-yz","0.950454739355139","1.98363776756785","3.04121373039403","1.01329066029297","0.0494081643348456","0.0503228748952054","0.0426815048597861"
"acc","1.05173573388379","1.99777850881388","3.03024239929781","1.00762743976399","0.0454851729792549","0.047611224430829","0.0338758648403097"
"acc-eta1","1.02690800841491","2.02121105095021","3.04930787072836","1.00888943520488","0.0521747322001079","0.0519538303718259","0.041012172187188"
"acc-w","0.880228865727657","1.95564592416435","3.03369195718237","1.02349849204324","0.0514081347560052","0.0587095087698135","0.0411246936077"
"acc-eta1-w","0.691685286100271","1.95237172054206","3.06618543223158","1.07194786162722","0.06266176319201","0.0726677420585601","0.0543774478620279"
"acc-lambda","1.05173445143055","1.99227321693334","3.02925122729957","1.00755757832077","0.0455169005744831","0.0473630427254444","0.0339567441951803"
"acc-lambda-w","0.965909236960449","1.98000973932504","3.03147861155547","1.01172852197955","0.0454276808247912","0.0474679283707674","0.0341087874971379"
"macc","1.05523292360185","1.99853707994765","3.03024110754169","1.00762277445423","0.0457909457274602","0.0470686090373109","0.0344645227347492"
"macc-eta1","1.03296181835667","2.02565963077319","3.05161928070935","1.00895369350434","0.0560346470223866","0.0550847418541761","0.0425121793800025"
"macc-w","0.746708500401465","1.89550732242086","2.9443814679561","1.06631268888478","0.0283272967498933","0.0660365236223073","0.0615568234492416"
"macc-eta1-w","0.691685286100271","1.95237172054206","3.06618543223158","1.07194786162722","0.06266176319201","0.0726677420585601","0.0543774478620279"
"macc-lambda","1.05306868428481","1.98846727391173","3.0283276738732","1.00751293285872","0.0464866613301522","0.0478363019485316","0.0345398509066332"
"macc-lambda-w","0.97375144987289","1.98045864526042","3.046273068368","1.01131605590431","0.0462282913625059","0.0484462180030747","0.0346332289073166"
"aipw","1.06373403719981","2.00938875728773","3.02863395883978","1.00782707930517","0.0498131736074521","0.0526385325201751","0.0394689392861594"
"aipw-eta1","1.05618764061147","2.01557236116157","3.03515249233456","1.00803632177438","0.0536931461751205","0.0574604393590998","0.040944268719692"
"aipw-w","0.573412072541774","2.00708767186628","3.08276692930161","1.11521010432998","0.0631564225972772","0.0607273838712949","0.0469629244617197"
"aipw-eta1-w","0.732881568222357","2.03591304516818","3.12919688361383","1.06066043417992","0.0600090351700834","0.0607850654537455","0.0474423667235405"
"aipw-lambda","1.05984551243442","1.98525335252082","3.02999054523023","1.00752036481889","0.0467361215515702","0.0499459625930298","0.0381242195386703"
"aipw-lambda-w","0.884168757460627","2.02790564899232","3.10242568666947","1.02505560268742","0.0551807332799909","0.0543791833160374","0.0453315102958423"
"mle","1.05295795778214","2.00078221403892","3.01535578164148","1.00590987965039","0.0408040050729011","0.0428046747207458","0.0318642236780369"
"mle-w","0.0605990680070592","1.71612665764336","2.75675019765084","1.91636107148492","0.0916947102267935","0.0817132779044483","0.0730047694298582"
