"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98063539298596","2.03089987427183","2.97899294603242","1.00001674247329","0.0316397872965132","0.0337481187525611","0.0250344379079123"
"naive","-0.350201331609817","1.38850973264035","1.68307646924928","3.00417551072749","0.0831693690725233","0.109826600648151","0.0790687139944587"
"cc","0.91998296196451","2.05088857224558","2.99443751825357","1.01534276946329","0.0475344257659433","0.047526122732973","0.037522681263587"
"ipw","0.933807065864713","2.01992107321423","2.95333154487679","1.01689110110557","0.0483918652211","0.0484917404389774","0.0410212804666943"
"ipw-w","0.880357366731023","2.09608180860722","3.02676067607785","1.01717176759104","0.0599442106112885","0.0554745566569682","0.0409239715278852"
"ipw-yz","0.8050845552981","2.03557755444769","2.98226527153395","1.02234895050429","0.0501243676091441","0.0499373210133893","0.0380212105322856"
"acc","0.933643017527639","2.04492551157513","2.99195893940984","1.0154436706387","0.0460429156971208","0.0465462523257002","0.0369339001845255"
"acc-eta1","0.941127635133956","1.99979631728003","2.9844484656432","1.0166567644917","0.0524359685552983","0.0576484247714057","0.0444130867685061"
"acc-w","0.735896024380591","2.01885520727881","2.96672304673744","1.03402153097236","0.0547904437781419","0.0601202585905045","0.0446146995461347"
"acc-eta1-w","0.551995999131165","1.98321857671808","2.97695420650881","1.08295452896507","0.0670496570832851","0.0766297419622564","0.0557507572613718"
"acc-lambda","0.933848194739135","2.05037522365129","2.99214345796856","1.01543364914962","0.0463045400214179","0.0464055445657567","0.0368428182142183"
"acc-lambda-w","0.839180120983688","2.0382683463936","2.96385564510882","1.02007908206004","0.0459855037906858","0.0466143214389757","0.0360692196980194"
"macc","0.941615790613967","2.05043494835648","2.99111355877243","1.01556397092098","0.0464395830572088","0.0461599979736142","0.0367277523090334"
"macc-eta1","0.942966015452093","1.9811240974753","2.97511108101653","1.01762120233733","0.0564351802380695","0.065831378552717","0.0494471610990127"
"macc-w","0.57479808790574","1.96130837277593","2.8980766523309","1.0893213830886","0.063351187326011","0.0719610070689395","0.0546310075297755"
"macc-eta1-w","0.551995999131165","1.98321857671808","2.97695420650881","1.08295452896507","0.0670496570832851","0.0766297419622564","0.0557507572613718"
"macc-lambda","0.916876857227253","2.04191580269633","2.99994051545455","1.01543608779987","0.0463910836454981","0.0470603097196265","0.0370088859937161"
"macc-lambda-w","0.848256976859782","2.04183603228154","2.99403188961846","1.01790348606059","0.047095664024272","0.0479376332906336","0.0373507519483482"
"aipw","0.962030684565672","1.98765048558055","2.94289432763459","1.01879430621155","0.0480861288910223","0.0516874508528282","0.0414098555052722"
"aipw-eta1","0.948658136484622","1.95839706521723","2.93831185327681","1.02027996089878","0.049745093720835","0.0574309218914825","0.0443293623963608"
"aipw-w","0.366585926803463","2.08469556354202","3.06876257554046","1.15101680140904","0.0710937414164968","0.0712081438505035","0.0446809430879961"
"aipw-eta1-w","0.577357299631155","2.09954921025558","3.07256922585598","1.07017854462177","0.0654998846009855","0.0663402042258819","0.0429200123749426"
"aipw-lambda","0.929337016916909","2.0083172333885","2.95706821071443","1.01686034205513","0.046603364999819","0.0476356732514421","0.0404836763327722"
"aipw-lambda-w","0.756725031358757","2.06287441129174","3.03933468885704","1.02826446619309","0.0591352278689381","0.0558636650586833","0.0388273634871225"
"mle","0.981349059150615","2.02941720847071","2.96318630885925","1.02209909214231","0.0417945341348117","0.0421118064073803","0.032655122715764"
"mle-w","0.170624374311639","1.76643954802192","2.81709313650647","1.65684082713533","0.0840629025064588","0.0798891210626009","0.0698161688594181"
