"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01969853679908","2.02540503503413","3.01553827958402","0.960653935174278","0.0303817574462954","0.0325603826404559","0.0227692442877503"
"naive","-0.333521838870634","1.37583764348301","1.66725873985719","3.0830494740912","0.0883259379934572","0.103958283043668","0.0748318013060539"
"cc","0.922516453034805","2.04462752111303","3.02774751022505","0.917752946120879","0.0411973966190584","0.0430771803281527","0.0323549328708469"
"ipw","0.89776636652637","2.08821255493767","3.04968299686001","0.918907951815426","0.0424535793198049","0.0492326008940635","0.032907578836465"
"ipw-w","0.919686089790871","2.02776939646762","2.99248424771035","0.91891731600787","0.0558250495562451","0.0525644274632786","0.0321954185204148"
"ipw-yz","0.805707680651209","2.09270292699063","3.05031817847698","0.925538492646393","0.0426667927575004","0.051356154179499","0.0336690614080843"
"acc","0.937749206547626","2.0377182732862","3.01982791082623","0.917898358041821","0.0392286501293308","0.0404269060249596","0.0307609810372417"
"acc-eta1","0.956487620082195","2.01708382307076","3.01345204806799","0.91863336406901","0.0439952316672221","0.0471409722800519","0.0346886228593678"
"acc-w","0.812416988587972","2.05361223788129","3.02474137155931","0.92456278046685","0.0440698202038571","0.0468731361611145","0.0379675129985002"
"acc-eta1-w","0.688324723257897","2.07783058935158","3.04462823752001","0.94656265105132","0.0540567544663618","0.0560143611971366","0.0490976897959111"
"acc-lambda","0.93918691535816","2.03402062897275","3.01640550041551","0.917966929799935","0.0394783277109301","0.0407519791656303","0.030852066448557"
"acc-lambda-w","0.84955694351675","2.06129114076852","3.02887767636515","0.920805049460435","0.0400485576256185","0.0415170325086759","0.0313794151948213"
"macc","0.938823974261684","2.04152726970833","3.01841809926812","0.917923362130217","0.0394322795281529","0.0410692209611617","0.0307574608260436"
"macc-eta1","0.949390550389861","2.0291788368802","3.0161426048984","0.918212258028778","0.0434672778784393","0.0449561727072049","0.0340199785112084"
"macc-w","0.705788485635453","2.04961547053582","2.98763239410036","0.947991564813064","0.0480000523715042","0.0527338926453898","0.0424702023967507"
"macc-eta1-w","0.688324723257897","2.07783058935158","3.04462823752001","0.94656265105132","0.0540567544663618","0.0560143611971366","0.0490976897959111"
"macc-lambda","0.934284347569483","2.03700838892159","3.02419730688168","0.917845231784841","0.0394863211187216","0.0408289669716428","0.0309459890788259"
"macc-lambda-w","0.866856721862036","2.05164685720239","3.04222079065271","0.919341397407802","0.0408745877798036","0.0425787300037629","0.0322028271453061"
"aipw","0.918937111462708","2.08005694085545","3.04055109448425","0.918341047962192","0.0401733855490414","0.0438281083765681","0.0311036290684511"
"aipw-eta1","0.918454043121519","2.076478017511","3.04295490022187","0.918258019827993","0.0404428087619932","0.0425165283216236","0.0309060019521151"
"aipw-w","0.550500847846139","2.07018411809426","3.01422517402825","0.993061709004213","0.0598754808398172","0.0565632941067179","0.0401022061667335"
"aipw-eta1-w","0.7124051641739","2.05658915779435","3.01853543562073","0.942524036854985","0.0581809602438212","0.0523787763767878","0.0409096754002845"
"aipw-lambda","0.913064378722844","2.07249435588227","3.04259333407164","0.918173095693463","0.0395151435398845","0.0421645201034435","0.0301529490810309"
"aipw-lambda-w","0.802067159319364","2.02171919911751","3.02047279081465","0.926090598347635","0.0545453048826688","0.049656159041974","0.032506947487702"
"mle","0.963720847283269","2.04005243992293","3.01341691602334","0.922404055265797","0.0377817769887216","0.038837138314462","0.0288917502331718"
"mle-w","0.134334141268864","1.79365482327021","2.901876974976","1.62651217436735","0.096130034474581","0.0790300907075233","0.0708703348985959"
