"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00889746973854","1.96356518735557","2.98414367795468","0.999611790700837","0.0315144567562336","0.0357209481020121","0.0234672890929556"
"naive","-0.520124389186677","1.15816180581784","1.63908169074732","3.16814608431976","0.0908574599972339","0.107173194265966","0.0824627671607246"
"cc","1.02076797074534","1.89827328717064","2.97292127118744","0.966800086730194","0.0457138370214977","0.0526721372678561","0.035169519816738"
"ipw","1.018081475823","1.95537671110265","2.98913181850415","0.968191640374271","0.0470248406266105","0.059234207577475","0.0391248888012099"
"ipw-w","1.02211216953517","1.88754923932148","2.96646130035731","0.966859673046387","0.0568053196234285","0.061975931457581","0.0430512613259852"
"ipw-yz","0.905320004511777","1.97069125562855","3.00155872816809","0.975236055376413","0.0479204490259506","0.0585995242389215","0.039250783083757"
"acc","0.998977026257251","1.89876564417186","2.98186980844284","0.967064996286364","0.0439490377825361","0.0502014697638867","0.0324962506743191"
"acc-eta1","0.975366335008487","1.86896962888654","2.98331055619124","0.968402709987577","0.0524636619972604","0.0630772590521074","0.045732512351998"
"acc-w","0.862450190259166","1.89996904438144","2.99101646916654","0.979123578167837","0.0485989111042108","0.0586586866705613","0.0377013361207657"
"acc-eta1-w","0.688071051394916","1.90879183152015","3.03528970475498","1.01992321160555","0.0589573210238161","0.0711238372691456","0.0473717505778077"
"acc-lambda","1.00520022165549","1.90578940115878","2.97829054134503","0.966938324417754","0.0435981005381511","0.04983481663078","0.0322875827259267"
"acc-lambda-w","0.921224535678232","1.93107844601203","2.97468298042902","0.972491743655906","0.0440431784677886","0.0503392453847529","0.0326714932363409"
"macc","1.00999658672741","1.90503768415818","2.97408939407253","0.966879012149587","0.0438035738885756","0.0500296636501476","0.0325502281461043"
"macc-eta1","0.983107508272053","1.88191271975598","2.981284630446","0.967703517943445","0.0560325740165852","0.0647471289269661","0.048933332473998"
"macc-w","0.748251826898271","1.88055298648524","2.94350260769132","1.00740840636803","0.0515027883746494","0.0641345851832613","0.0428041541560023"
"macc-eta1-w","0.688071051394916","1.90879183152015","3.03528970475498","1.01992321160555","0.0589573210238161","0.0711238372691456","0.0473717505778077"
"macc-lambda","1.0153686655261","1.89791849550307","2.9711761757134","0.966820832920179","0.0444231717471084","0.0506950504090587","0.0336189202278398"
"macc-lambda-w","0.941575807180468","1.93228958336355","2.98707701773994","0.970300229874687","0.0448416294826875","0.0518631142995227","0.0339666048808982"
"aipw","1.00447263997565","1.94295388924944","2.97668445650182","0.967884419374281","0.0468777302515201","0.0529334752743443","0.0344398747706223"
"aipw-eta1","0.986433820629802","1.93717035285008","2.9902157286355","0.967958118065038","0.0509563061323046","0.0570039505361496","0.0370521484205774"
"aipw-w","0.599767322763647","1.90365472494202","3.00833141082714","1.05140441780745","0.0619687451839009","0.0679320180216134","0.0447989904112741"
"aipw-eta1-w","0.74797054494646","1.89712038211339","3.02890094158552","1.00310348898441","0.0600882766623949","0.0665006756408317","0.0420538679555422"
"aipw-lambda","1.01659941058151","1.95528179806871","2.98409938793721","0.968222806486299","0.04502799190169","0.0533170629707683","0.0338909156245082"
"aipw-lambda-w","0.886666843626826","1.9519899932938","2.99691027650038","0.97661885218263","0.054734735692777","0.061047077134571","0.0394793867623417"
"mle","0.984427913669746","1.90088789764639","2.9886226456412","0.982827373313459","0.0446849205409386","0.047274310848203","0.0314524260565775"
"mle-w","-0.0621561297267088","1.56147084990333","2.77128617051757","1.92729434962654","0.0859469864406708","0.0851109579570707","0.0746061068575476"
