"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01900030495449","2.0058218540187","3.00218222731207","0.950549125157015","0.0300525096468846","0.0335287776213596","0.0231233159424407"
"naive","-0.279912832098375","1.37163953130049","1.61426880738267","3.15116505197488","0.0886223513199613","0.106566161942063","0.0781736801110162"
"cc","1.07821908619417","1.96011079025935","2.98409468958588","0.94576110825682","0.0425941043526138","0.0472228712827859","0.0325057082052705"
"ipw","1.06502855953315","1.96520292892222","2.96585951518976","0.946353853584257","0.043455392421387","0.0488359002832835","0.0358934138436238"
"ipw-w","1.07065507992023","1.86708808660359","2.95147888853927","0.949983488367001","0.0491375255100292","0.0605499903917392","0.0395878661891019"
"ipw-yz","0.967582534640091","1.96500069985396","2.97288899044241","0.952834105597908","0.0432403607791588","0.0488731480569084","0.0337616744768043"
"acc","1.06200413779109","1.95819076682437","2.98489893902356","0.94589868040278","0.0411239106860087","0.0459605134971518","0.0325018420828447"
"acc-eta1","1.03186944441036","1.96709425098146","3.00650162750939","0.946999708619673","0.0451622986894622","0.0484705239975057","0.0361760322084605"
"acc-w","0.918290399188569","1.93570365248382","2.96221206536551","0.96103243030312","0.0455134122882905","0.0574048538957146","0.0428347070038161"
"acc-eta1-w","0.742885103108449","1.93315941133877","2.99332121870602","1.00294719595908","0.0537296613781175","0.068556886387875","0.0522936228774356"
"acc-lambda","1.05603049633108","1.95356638655971","2.98130489833415","0.946066272707419","0.0409137538375377","0.0459729204628019","0.0321837044479372"
"acc-lambda-w","0.983888327706978","1.96468890832637","2.97203504663742","0.951061392466305","0.04143941541315","0.0460488018943239","0.0322912126832504"
"macc","1.06520071431753","1.95059733554553","2.97683316196991","0.945956094276605","0.0410837410530351","0.0458864615367553","0.0322871391606657"
"macc-eta1","1.03664059237727","1.9654834807336","2.99866951075895","0.94665513177091","0.0468336814709041","0.0490246470995691","0.0387628136834477"
"macc-w","0.810731924213696","1.87478821225987","2.88928278609438","1.00096071194032","0.049965366930308","0.0694426698007461","0.0540001681238196"
"macc-eta1-w","0.742885103108449","1.93315941133877","2.99332121870602","1.00294719595908","0.0537296613781175","0.068556886387875","0.0522936228774356"
"macc-lambda","1.06302554724538","1.96007576698611","2.98359346201445","0.94588621874174","0.0414042176092734","0.0462864470831248","0.0324785878307785"
"macc-lambda-w","1.00519819800722","1.99184569139026","2.99097285830626","0.948840020525694","0.042116345915275","0.0469386790279242","0.0327256211032673"
"aipw","1.03947771664569","1.95327202527968","2.96225428990538","0.947331164433612","0.00214194326209776","0.0473311941791757","0.0369444417631356"
"aipw-eta1","1.03216007797364","1.96705568316406","2.97192806634492","0.947309620570087","0.043918406267135","0.0492417248388285","0.0412414179182901"
"aipw-w","0.653728262520718","1.81861473173509","2.95015372478049","1.0499724016178","0.0535375670361991","0.070835662674893","0.0444822569967672"
"aipw-eta1-w","0.783872978406525","1.8658272680413","2.99305962870355","0.994430938508035","0.0514751687387003","0.0665470711146235","0.0441857350491496"
"aipw-lambda","1.04742215844346","1.96460168779466","2.96336367412113","0.94701067892896","0.0418358545087114","0.0476070001806951","0.0358952936325509"
"aipw-lambda-w","0.942597341484013","1.9409747423262","2.9544678904982","0.957763279102345","0.0476015045957991","0.0595275067396979","0.0393220757356716"
"mle","1.06502985803515","1.95545764749531","2.97663368641272","0.938964039220751","0.0383087972470913","0.0421744519204583","0.0293415138428055"
"mle-w","0.154469341769201","1.75826699006314","2.83509043614402","1.74819688525373","0.092763501854459","0.0768375726621023","0.0730161483843695"
