"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01018671608975","1.95374815369297","2.9881599390093","0.978353016237829","0.0309024778174356","0.0339743794298273","0.023868870047055"
"naive","-0.21256686763928","1.28864801371064","1.56909856086657","3.14171076802702","0.092306085860078","0.103606847837393","0.0800317662273473"
"cc","1.00935307782364","1.90449178793513","2.98810518643249","0.973669868816769","0.0430932482393604","0.0449328385463268","0.0314956175895063"
"ipw","1.0114550319527","1.88767608096229","2.98478697082972","0.973802538536456","0.0445050090362644","0.0460949172525838","0.0310605417822822"
"ipw-w","0.97057283610302","1.85634743977536","2.94761938233026","0.976879078570374","0.0535752925644068","0.0605924110557829","0.0396804028231984"
"ipw-yz","0.900257041332117","1.8753970405664","2.99671302046327","0.980111764330459","0.0465060009050482","0.0474767959600001","0.0329533687075638"
"acc","1.00876939202129","1.90227001242413","2.98139893067498","0.973712695805481","0.0418448940289493","0.0433930948751053","0.0309588321869041"
"acc-eta1","1.02486923782981","1.91044326840911","2.95353066102731","0.974967097158623","0.0498922610196515","0.0471299870969232","0.0434274059110889"
"acc-w","0.848165857542896","1.92077511213841","2.98766126838325","0.987082201026181","0.0497706476781867","0.0519453056745987","0.0392413204909005"
"acc-eta1-w","0.696133702388099","1.9493326578478","3.01180455468644","1.02167464262318","0.0613654699275732","0.0636498551543347","0.0506048706936139"
"acc-lambda","1.0029600991465","1.89861682843014","2.9867367810005","0.973709728030837","0.0419770541439243","0.0436288223231308","0.0309191150312065"
"acc-lambda-w","0.925788856028508","1.88736974751801","2.98771409105759","0.977410323761412","0.0421717219009874","0.0430802861386183","0.0308666627967075"
"macc","1.00380944678032","1.8959102008851","2.98547094908289","0.973725025023466","0.0420638713697264","0.0437297051023747","0.031120240521848"
"macc-eta1","1.03507471996381","1.89651447581942","2.94237354561493","0.975641051576514","0.053752845204128","0.0498335494969152","0.0500511763137484"
"macc-w","0.706315347403118","1.90136954209521","2.95423242895196","1.02384180912077","0.0556152187842718","0.0596785973152459","0.0462588963380378"
"macc-eta1-w","0.696133702388099","1.9493326578478","3.01180455468644","1.02167464262318","0.0613654699275732","0.0636498551543347","0.0506048706936139"
"macc-lambda","1.00920958581494","1.90429985911797","2.98393528910322","0.973687489425933","0.0423515976707971","0.0443892942811449","0.0314855521444999"
"macc-lambda-w","0.953375940305741","1.90593742158992","3.00328986193798","0.975240911959507","0.043111882627042","0.044636904692916","0.0314256939630391"
"aipw","1.00738806449489","1.88337301378825","2.97292660150572","0.973996402625656","0.0443932474872131","0.0468834051368348","0.0345932879638817"
"aipw-eta1","1.02082992404298","1.88482432501355","2.95483893040666","0.97463913081991","0.0465097709443255","0.048607014333797","0.038222088655933"
"aipw-w","0.50739409107739","1.89825233780392","3.00767785901918","1.09315791028778","0.0642326056624922","0.0707319552207534","0.0458964943827284"
"aipw-eta1-w","0.704089782547837","1.90477274162406","2.99438398154725","1.01987250811521","0.0606202405500699","0.0677493847088147","0.0449909896210603"
"aipw-lambda","1.01253579504314","1.88905701460339","2.98266179240485","0.973784415740584","0.0437184637657571","0.0456251229300998","0.0310342226719336"
"aipw-lambda-w","0.861180132162268","1.85807642064763","2.97513527102257","0.986471913438228","0.0533049450823925","0.0602776244291443","0.0389123470650803"
"mle","1.00628071233917","1.90024856677846","2.98671808961977","0.96670521338418","0.0389551990133053","0.0414606018909533","0.028533826671772"
"mle-w","0.175250446624985","1.65322114776404","2.80075897449816","1.69794150147721","0.0878418980791009","0.0761872459180926","0.0735838187412079"
