"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01543250890757","2.01021343172075","2.99829229297919","0.956897547909234","0.030444491983127","0.0336264960606716","0.0224403430846221"
"naive","-0.390477767245745","1.24703730871221","1.57674272211791","2.97341036119823","0.0846871866688917","0.102510724059204","0.0742119136508888"
"cc","0.995623930891756","1.9653577199923","2.99219758980307","0.955128393394461","0.0434534503043148","0.0472713133166576","0.0328860189998058"
"ipw","0.997704392664456","1.95451925621227","2.98181616165559","0.955236283577066","0.0445420245189603","0.0550501125875338","0.0393966336962273"
"ipw-w","1.04118404408267","1.9780902226365","3.00835667974764","0.9565462316395","0.0526847717492831","0.0572131622821786","0.0380069256796647"
"ipw-yz","0.894889565076096","1.9638833230126","2.99816977909449","0.960352815109595","0.0444253849010176","0.054802473057065","0.0339730304039908"
"acc","0.99805568554722","1.97897081451504","2.98808973320849","0.955277382058595","0.0423241785677073","0.0454762819971347","0.0323995549279787"
"acc-eta1","0.996432364360474","1.98253850958102","2.97447201488879","0.95578408526521","0.0485027602288933","0.0539814521565397","0.0448904343909002"
"acc-w","0.834833814282568","1.96558413983109","2.95579141212106","0.970944342252781","0.0479870240468875","0.0595505836491917","0.0449999003030409"
"acc-eta1-w","0.676957303310183","1.99051890453957","2.9726871150777","1.00935232687348","0.0567397719369991","0.0708196852631449","0.0549676891133488"
"acc-lambda","0.999071076334608","1.9778521708154","2.99176970412388","0.955219091725973","0.0424382945333674","0.0458591212498042","0.0322011951472132"
"acc-lambda-w","0.919879788973627","1.96882959441781","2.98296447753355","0.958379405371473","0.0422995178464784","0.0458376526550552","0.0317477207874927"
"macc","1.00064264054727","1.97327879737643","2.9952544193817","0.955171180364806","0.0423083406929262","0.0459501891972891","0.0321838795676729"
"macc-eta1","1.00379610128341","1.96747282355699","2.96107707958664","0.956151086035417","0.0509676164765332","0.0568552776221801","0.0508991477406905"
"macc-w","0.721040937150579","1.9358489611723","2.89865254570161","1.00522962964411","0.0536035856187577","0.0702140823232608","0.0557452552135953"
"macc-eta1-w","0.676957303310183","1.99051890453957","2.9726871150777","1.00935232687348","0.0567397719369991","0.0708196852631449","0.0549676891133488"
"macc-lambda","0.994668143192462","1.97175304877681","2.98666023606183","0.955204312501632","0.0425754569223135","0.0458572944536552","0.0326598151316589"
"macc-lambda-w","0.921504186855439","1.96876751082803","2.98313954384978","0.958242620576365","0.0429110325042677","0.0468272471256358","0.0326622772055932"
"aipw","1.00353113598839","1.95299009156598","2.97950550954061","0.955304998013376","0.0440748522617684","0.0520796087286113","0.0405257601443643"
"aipw-eta1","0.997038730375935","1.95888565249855","2.95642876921122","0.956320663582726","0.0458539370595725","0.0534814415132481","0.0443332454622931"
"aipw-w","0.642204533703612","2.0048615584943","3.02173402078488","1.01843399935519","0.0664735043422707","0.0767554147606964","0.00263499407577438"
"aipw-eta1-w","0.777714976709906","2.01753476729492","3.03346676475521","0.980668115106228","0.0571579800066665","0.0673361620218219","0.0466956748495849"
"aipw-lambda","0.998274888783295","1.96655768313191","2.97099840915314","0.955598553931824","0.0432445998363201","0.0504417643415257","0.0386336790359942"
"aipw-lambda-w","0.934194598785575","1.97697750723605","2.98676690873783","0.957342877480386","0.0518493376512211","0.0559413766917326","0.0375538338829657"
"mle","1.01038929303413","1.96535930777418","2.96586368067733","0.950615107369964","0.0388236870614422","0.0419924356409936","0.0286762480156134"
"mle-w","0.128351054674829","1.66973097823218","2.69979295245257","1.6976782029853","0.0891406413739177","0.0812147270294976","0.0748880911402173"
