"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00331568646888","2.03276053446485","3.00498788598659","0.990404415095514","0.0313293960132114","0.0343421894553752","0.0238089972772868"
"naive","-0.308483486997394","1.41799039218372","1.70949189059251","3.06408694831921","0.0898204586289174","0.10779040822748","0.0837397579178034"
"cc","1.06769623957917","2.06731018126638","2.97514884447237","1.01676811555596","0.0482192769744272","0.0524445240449084","0.0387296793642602"
"ipw","1.06837425793747","2.07009361850464","2.96494014014285","1.01687667003986","0.0518990309487125","0.0600864143047944","0.0438792313965305"
"ipw-w","1.03004226546855","2.05450997554414","2.96823464154383","1.01763834506671","0.057080269364154","0.0610029779208573","0.0470784469816776"
"ipw-yz","0.940774242041973","2.09181984531757","2.98817517294074","1.02432248964552","0.0512909814620921","0.0586809830976835","0.0428577900090084"
"acc","1.04704588224912","2.08087923137017","2.99893971889304","1.01726397997791","0.0461963326590528","0.0499120784831556","0.0365255054173596"
"acc-eta1","0.999885824534585","2.08795646759719","3.03980382504799","1.02097652681666","0.049970230621582","0.0529702188440029","0.0381381793371261"
"acc-w","0.905551665079698","2.13453437817781","3.0376325232742","1.02975488590849","0.0520901261188176","0.0560306593080087","0.0432087448257708"
"acc-eta1-w","0.690975061052767","2.17867083978156","3.10607839386851","1.08217528060894","0.0606854869854189","0.0647767879767888","0.0498450753444655"
"acc-lambda","1.0532253874451","2.08095319401712","2.99457776883945","1.01708199545087","0.0461210557436078","0.0497216307299727","0.0361722830463237"
"acc-lambda-w","0.970160197560675","2.0845138071976","2.96837845392354","1.02181075109703","0.0469972382681619","0.0502272790147696","0.0371514985356097"
"macc","1.05487447072004","2.07362206775062","2.98678291677583","1.01690689901587","0.0461304395232221","0.0497469154040403","0.0362520981532406"
"macc-eta1","0.993319281253209","2.09203948158157","3.04402380213108","1.02161463447255","0.0508487652722491","0.0537397853962461","0.0377887777858313"
"macc-w","0.790361523898226","2.11573301217435","2.99106289198361","1.0530572341481","0.0563276938212293","0.0608074430929297","0.0477011558704894"
"macc-eta1-w","0.690975061052767","2.17867083978156","3.10607839386851","1.08217528060894","0.0606854869854189","0.0647767879767888","0.0498450753444655"
"macc-lambda","1.04211674100554","2.07723515926789","3.00186498948311","1.01743819522351","0.0466010841376905","0.0504578211867557","0.0360874058066706"
"macc-lambda-w","0.995991461033977","2.08971775619441","2.98489004267995","1.01923480971571","0.0483815667510429","0.0521280872316352","0.0386151216061951"
"aipw","1.03786021387513","2.06722036110187","2.98490028313877","1.01720148697962","0.0495954450785877","0.0564188854881619","0.0391560769778692"
"aipw-eta1","1.01439317984772","2.08566062797085","3.01629142160189","1.01878841141756","0.0520899226874676","0.0588896340482195","0.0400818443166211"
"aipw-w","0.561704057936595","2.14271543225421","3.06741801340782","1.12789797018652","0.0680451616054617","0.072880466246412","0.0594529206350407"
"aipw-eta1-w","0.711290485192543","2.15765995361273","3.09157433449284","1.07475396941238","0.0634784243626345","0.0673132817292288","0.0581494187709402"
"aipw-lambda","1.03321438659017","2.0801944077704","3.0014065098945","1.01760082110831","0.049532950595122","0.0576473536979981","0.0399363882732846"
"aipw-lambda-w","0.925532808406583","2.07912638185266","2.97639665203373","1.02660602447683","0.0577121615598251","0.0596858594859551","0.0472685382866755"
"mle","1.06667626228592","2.07454939139152","2.97785811370973","1.01307911269146","0.040938917972935","0.0458352587124609","0.0337489488159488"
"mle-w","0.177558529388146","1.84241137454068","2.85461098149253","1.74092538598088","0.0839876295153871","0.0770024508008096","0.0656603053277578"
