"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00951402920942","2.0583126494568","3.01446452650585","1.02045522266969","0.0322830452906687","0.0348288442296522","0.0249424346650019"
"naive","-0.409194937822415","1.42667954962842","1.65965602927897","3.09682481011197","0.0891574096861302","0.106509209928617","0.0812606053561984"
"cc","1.01796293691305","2.11983329779353","3.03353135447452","1.01328123535379","0.0463307795404924","0.0492633021637916","0.0351161329986394"
"ipw","1.02008762502724","2.13030608486532","3.01966756315717","1.01358663426284","0.0476064670376653","0.0530397059668344","0.0351129916951614"
"ipw-w","0.996663026711685","2.13301051598891","3.04077901299927","1.01354412867152","0.0511325537546243","0.0516153275947874","0.0373736752812202"
"ipw-yz","0.901901899580946","2.13000382796324","3.02428540228641","1.02035399751072","0.0486036929883392","0.0548196236308471","0.0360736762412977"
"acc","0.999215446905093","2.11840844098593","3.03518183484554","1.01345146638417","0.0448888415871863","0.048036154195012","0.0342753685519427"
"acc-eta1","0.974356588676444","2.11273104044336","3.03565157579432","1.01423740051173","0.0518836228084222","0.0501361825703859","0.0439882707076069"
"acc-w","0.806772590414099","2.10765443208407","3.00394037669869","1.03752770946805","0.0531348749361707","0.0661368227923663","0.0489550440042014"
"acc-eta1-w","0.610185455350855","2.09504404295381","3.00458169007128","1.09620346168391","0.0643379996840427","0.080518681422088","0.0623676264187568"
"acc-lambda","1.00285359017234","2.11879390574581","3.03123464062915","1.01340827866419","0.0447560612319994","0.0478593528839294","0.0341450769128253"
"acc-lambda-w","0.92227499134176","2.12712792038511","3.01910549824094","1.01843167519026","0.0451479530340596","0.0482129281034481","0.0343155328779253"
"macc","1.0081561035234","2.11435538920798","3.02626140736425","1.01339531179175","0.0445531498937177","0.0478443299410023","0.0339643114983396"
"macc-eta1","0.976398863611155","2.11336205096778","3.02412031255909","1.01432322702487","0.0540845502640659","0.0509257817700511","0.0476499179950909"
"macc-w","0.682252554377362","2.06054261347114","2.92135074232577","1.08756617129146","0.0601086277618921","0.0789550382068163","0.061875452488581"
"macc-eta1-w","0.610185455350855","2.09504404295381","3.00458169007128","1.09620346168391","0.0643379996840427","0.080518681422088","0.0623676264187568"
"macc-lambda","0.999176728757148","2.11610948311739","3.02497059760487","1.01356277789053","0.0451526652146213","0.048114383718493","0.0347020796939015"
"macc-lambda-w","0.949203401174015","2.13607253406615","3.04609162335874","1.01552535439168","0.0460618430462592","0.049253797872671","0.0350458741605601"
"aipw","1.00229872146507","2.1117212328109","2.99734269349287","1.01470188379014","0.0458907538850521","0.0511652657744666","0.0340016175651394"
"aipw-eta1","0.981189410070316","2.11999552918842","3.0035997471826","1.01511298338364","0.0483177427152622","0.0533346199572412","0.037339477341632"
"aipw-w","0.544154573369924","2.1220208109281","3.03532025353354","1.11835327266637","0.0604059551722347","0.0686692756073063","0.046936321236489"
"aipw-eta1-w","0.678972146855077","2.14198955494102","3.06630143459043","1.06624811969526","0.0563153152350346","0.0633121577662399","0.0457803848215075"
"aipw-lambda","0.999430218801734","2.12416369925933","3.00590517100336","1.01439046211605","0.0458853135972252","0.0518241896040857","0.0334172049416188"
"aipw-lambda-w","0.889814418912994","2.1816756700874","3.08247263569858","1.02209277864998","0.0499921791473386","0.0507194264495738","0.0366574103925984"
"mle","1.00219915281281","2.10968278974464","3.02717200604969","1.0102825150407","0.041268084109543","0.044184726813888","0.0312552872613414"
"mle-w","0.0477506972338909","1.85323907710875","2.81927675490233","1.83246726517638","0.0823315372955646","0.0787939501297673","0.0758766961377559"
