"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05444104024508","1.98492641027586","2.99531551387473","0.992618398136525","0.0313788847442979","0.0339311480781547","0.0244059671805795"
"naive","-0.307216809982813","1.2035669072757","1.58184255637607","3.13700052062078","0.0866739362851209","0.105816327320164","0.0785758326327097"
"cc","1.04210305257417","1.99731108924871","3.01863825433708","1.00303044185139","0.0456725263069564","0.0471094480722035","0.0348717690541728"
"ipw","1.02178884742523","2.01419558817928","3.01209083551483","1.00350169075498","0.0466426485996837","0.05272062962881","0.042754976694065"
"ipw-w","1.0735127704774","1.9869136385318","3.00887180555583","1.00356309405578","0.0503532350550899","0.0529388795943014","0.0390706893420192"
"ipw-yz","0.902165330310142","2.01435155327412","3.03689412435262","1.01260323938442","0.0476760450698331","0.0521066766406394","0.0396742855769824"
"acc","1.06450696740405","2.00418394157373","3.00632884420336","1.00343205530247","0.0433248578418504","0.0454621524980209","0.0334902232108103"
"acc-eta1","1.09988716132055","2.00166317562503","2.99104179295424","1.0051723588341","0.0501360315340064","0.0521983716813169","0.0404644899910844"
"acc-w","0.870265940048617","1.99604445372279","2.95663743205816","1.02333796560689","0.0533620023248488","0.0561508452594954","0.0508045345783393"
"acc-eta1-w","0.730621831473193","2.01047349583506","2.96193509018765","1.05710252472617","0.0671531059985277","0.0724010206798517","0.0670442326950147"
"acc-lambda","1.06630209843961","2.00466510814932","3.00746859444597","1.00345049143907","0.0437296927484519","0.0454819378089466","0.0336069582198164"
"acc-lambda-w","0.962100897316049","2.01290689386746","3.01783977589228","1.00638011057548","0.0440560446642407","0.0459735341359518","0.0340864623130524"
"macc","1.05854428895853","2.00907278278781","3.01774933281892","1.0032295306256","0.044037489583757","0.045563508753874","0.0338339272476454"
"macc-eta1","1.09631108208672","2.00479710626213","2.99404394255635","1.00491904532711","0.0523660836929918","0.0541458368560911","0.0415172991681675"
"macc-w","0.731120249875606","1.95307680116691","2.89164417701956","1.0703125140341","0.0613361032303298","0.0635097773667919","0.0653112911517889"
"macc-eta1-w","0.730621831473193","2.01047349583506","2.96193509018765","1.05710252472617","0.0671531059985277","0.0724010206798517","0.0670442326950147"
"macc-lambda","1.05800761561894","2.00035155353362","3.01471854637315","1.00316801778232","0.044621204849059","0.04634886251173","0.0340553022318182"
"macc-lambda-w","0.985786183095294","2.01696240675385","3.02267659572033","1.00475211880285","0.0451849303972013","0.0470765037123214","0.0351119003620013"
"aipw","1.05162034813692","2.02893884718843","3.02292738032497","1.00350551232426","0.0456999159011583","0.0510970350742164","0.0403398776291497"
"aipw-eta1","1.06322962673009","2.02596388384696","3.00229927388574","1.00404633794172","0.0475418121865751","0.0544041454850893","0.0417132665270144"
"aipw-w","0.677180267300891","2.00885097248032","3.0054865973983","1.06862785427379","0.0594269495093358","0.0610960917680115","0.0483690385176233"
"aipw-eta1-w","0.84030359817679","2.02781827130194","3.01146807707085","1.0241411370653","0.05702202140739","0.06238108304604","0.0472687176590266"
"aipw-lambda","1.03907005829669","2.01469410259843","3.00815451108964","1.00338137442576","0.0451973264417907","0.0512632935529723","0.0410618459275319"
"aipw-lambda-w","0.983364764714748","2.02362652286395","3.01816402908669","1.00512662410882","0.049079693946494","0.0533102950889279","0.0393507313719974"
"mle","1.05931415712821","1.98770173271558","3.01194881706242","1.0009961918946","0.0406646215892253","0.0420735303675227","0.0306976237416661"
"mle-w","0.133287086728649","1.65382293155995","2.7454818465793","1.84555158355907","0.0905517183473829","0.0859204108188326","0.0774613411090971"
