"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03829688665633","2.01791682541815","3.00915351747779","1.00313565325021","0.0318303792897664","0.0365169301328265","0.0251724820494377"
"naive","-0.30496815088052","1.18649485789809","1.60131997816153","3.1006719561393","0.0890436032716029","0.10974376504491","0.0759791075396623"
"cc","1.06511167088409","1.98721831550468","2.98874323664215","1.0024153651054","0.0450093374171276","0.0513274997168637","0.0343500659665401"
"ipw","1.07569792607296","1.9919639672405","2.97979958767322","1.00256266179562","0.0470909049660032","0.0534178117114995","0.041200784736747"
"ipw-w","1.05123024019842","2.01891185478985","3.01106386654771","1.00303042144598","0.0541192090230194","0.0598001481770122","0.0420781447402689"
"ipw-yz","0.954556855974737","2.00325915621758","2.99912394718464","1.0082831378783","0.0466290128278187","0.0511639229762595","0.0390463085397542"
"acc","1.05607194731944","1.97912230485811","2.99021668325256","1.00249733119821","0.043636003701385","0.0509912812326326","0.0332320101625221"
"acc-eta1","1.03428570774488","1.96641742344329","3.00291333726803","1.00338175594643","0.0479561510426369","0.0566487466776065","0.0370718959727781"
"acc-w","0.905390654617104","1.97515955355446","2.95675994554622","1.01707543857204","0.0507601238183853","0.061781771119545","0.0543700310709406"
"acc-eta1-w","0.729745925480104","1.96424022225663","2.99074085557591","1.05765451890456","0.0633258237558799","0.0733330784259468","0.0672981413610342"
"acc-lambda","1.04972572634711","1.97868561438738","2.997091421176","1.00265131325477","0.0437712197214408","0.050797211335985","0.0331510198597127"
"acc-lambda-w","0.966069329806687","1.98592599234381","2.98270556183729","1.00745921715342","0.0436769859736661","0.0499480190850349","0.0328372733128398"
"macc","1.0473655069534","1.9724125396462","2.99262362231685","1.00272232983849","0.0436680249340566","0.0506386628725546","0.0333669529994431"
"macc-eta1","1.03617328682695","1.96627261349654","3.0050030318105","1.00340177976379","0.049474124047506","0.059443612280388","0.0383972914263791"
"macc-w","0.750771031891775","1.91673982430931","2.89850362040908","1.06421443661135","0.0580101891687458","0.0720331398423993","0.0716599043935195"
"macc-eta1-w","0.729745925480104","1.96424022225663","2.99074085557591","1.05765451890456","0.0633258237558799","0.0733330784259468","0.0672981413610342"
"macc-lambda","1.05505587217073","1.98372601783432","2.99617811901622","1.00252384843378","0.0442594929174847","0.0512905070587582","0.0332951702817948"
"macc-lambda-w","0.989264438003211","1.98663257157027","3.0006367080979","1.0052366435795","0.0444259198115371","0.0510196831461586","0.0338795260574513"
"aipw","1.04031031322412","1.9629918244461","2.99510323650173","1.00312212909829","0.0462728105760407","0.0558875960042761","0.0397416231052805"
"aipw-eta1","1.0536424207586","1.970030457086","2.98984186161769","1.00264247744865","0.048835104336443","0.0610320405988699","0.0416799381485064"
"aipw-w","0.588088052616165","1.99841290534896","3.04874926791241","1.10734173352918","0.0586524654701176","0.0643303965417613","0.0447150822841648"
"aipw-eta1-w","0.787234859085319","2.03545738709091","3.04963953643993","1.03909759158806","0.0557153550851907","0.0611218552671491","0.0421418090883919"
"aipw-lambda","1.06516549531789","1.99263801862802","2.9906802040752","1.00242790593282","0.0462627720310068","0.0536059591262882","0.0398793134773125"
"aipw-lambda-w","0.903198913520611","2.03837534393646","3.02808699927744","1.01528883334415","0.0511254439295346","0.0557710291123181","0.0376007899083361"
"mle","1.03423765846732","1.97430893802359","2.99621951020783","1.00284948320229","0.0404828663124482","0.0466136202472434","0.0308249176377656"
"mle-w","0.0757048967992162","1.6427234324929","2.71798221321911","1.92611526806638","0.083300729847287","0.0935726348907187","0.0809396642833833"
