"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977776124361846","2.0241717142672","2.97373867760257","1.03224113965054","0.0327829365153897","0.0353484939075502","0.0245800182177235"
"naive","-0.291550908502869","1.34298082469558","1.5208829219129","3.14170511722138","0.0944719549585089","0.0985843371195639","0.0711585842008347"
"cc","0.992480197466263","2.01087865863253","2.91764784904741","1.00825619715956","0.0472371020376768","0.0518897669508694","0.0358273298865492"
"ipw","0.992811401263636","2.04143330951284","2.96306107479587","1.00993284479154","0.0521234191986807","0.0633542675756336","0.0407026340288843"
"ipw-w","0.958364993801475","2.00518815279301","2.90395420129418","1.00911169374779","0.0576092238899712","0.0669251547020594","0.0431132229438357"
"ipw-yz","0.864730631636916","2.08418944878286","2.97670967284438","1.01798278911086","0.0517492215688231","0.0614471526685792","0.0424684341707167"
"acc","0.989186511679346","2.00326935551623","2.92590388507172","1.00838182508445","0.0448925974337644","0.0495726069318088","0.032646840482072"
"acc-eta1","0.984968068617202","1.96625952499344","2.91212454099484","1.00920649622726","0.0550670875538408","0.0602226932749558","0.0470377723665946"
"acc-w","0.808368833502925","1.98558746610957","2.94465733365888","1.02491909514461","0.0527582807149621","0.0568259136831646","0.0419366071723764"
"acc-eta1-w","0.633822969715391","1.96380101796382","2.96061700038505","1.06980353664609","0.0652235074443511","0.0703622105770879","0.0545867680470393"
"acc-lambda","0.991303126129166","2.00598260926718","2.92721090690384","1.00837761550453","0.0450079447494149","0.0495907520390373","0.0329036697392549"
"acc-lambda-w","0.893922252761906","2.03794507088421","2.95323042794985","1.01316192770845","0.0450888325543686","0.0494818545474498","0.0333653124332936"
"macc","0.99431571575223","2.01746177866753","2.93869521122223","1.00863372672343","0.0452027766507375","0.0497474019458771","0.0336024821754403"
"macc-eta1","0.979874920508016","1.98325316301434","2.92179232805326","1.00878666445083","0.0543837998395409","0.0574787446140427","0.0462020846258574"
"macc-w","0.693845135540166","1.95703026159258","2.90471562760448","1.05369095926375","0.0600113201160319","0.0646413568474523","0.0492470903296977"
"macc-eta1-w","0.633822969715391","1.96380101796382","2.96061700038505","1.06980353664609","0.0652235074443511","0.0703622105770879","0.0545867680470393"
"macc-lambda","0.990902803971024","2.00114203068242","2.91512829397921","1.00829962913897","0.0455576384396256","0.0499999692513276","0.0337130186706166"
"macc-lambda-w","0.915601066511801","2.0215233712567","2.95043040157897","1.01137806200949","0.0460879215569179","0.0506180260924557","0.0343409096452997"
"aipw","0.99766370388294","2.03413181288444","2.97891164474743","1.01140017046047","0.050276225169012","0.0582295020307424","0.0370857319602247"
"aipw-eta1","0.981676528816919","2.0140849343385","2.96155763904801","1.00993140317723","0.0526392951426033","0.0603619645331696","0.0385289393602831"
"aipw-w","0.507839217427667","1.98634604456651","2.97923521832632","1.11546462000508","0.0650837549101579","0.0676473579167698","0.0488359386518767"
"aipw-eta1-w","0.652024348062998","1.98105024159879","2.97576156226274","1.06331549717585","0.0596010676108429","0.0634276100836892","0.0467810310555866"
"aipw-lambda","0.994172249070342","2.02760574674692","2.95220885140945","1.00923104076763","0.0493929136621069","0.0577722826711402","0.0354670089865117"
"aipw-lambda-w","0.802838340471243","2.00528734262945","2.96358298108727","1.02568610825594","0.0540774873818833","0.0615332187873847","0.0401799010449117"
"mle","0.985163280643095","2.0208981916878","2.9653705374035","1.02081333043395","0.0420247352654741","0.046275451515139","0.0312490420173482"
"mle-w","0.00469069356670392","1.70348853437256","2.70370627408169","1.91293879183023","0.0828765513966519","0.0793577341784596","0.068264056941677"
