"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00343789180261","1.93167167439806","2.9813927694003","0.996040766487705","0.0315149706422457","0.0340315205299428","0.0234686368702552"
"naive","-0.431157766601974","1.30617620797684","1.77099314124359","3.10922348857156","0.0876963420727992","0.0961884988520073","0.0738635620513188"
"cc","0.957917178399906","1.8875393177611","3.01215258171789","0.996500868199861","0.0478391744601237","0.0470824603337068","0.0350947569759113"
"ipw","0.93958069008376","1.91568051647869","3.04187537248449","0.997418675184218","0.0524467020553083","0.056156244391335","0.0423378790939959"
"ipw-w","0.951148835509319","1.89574814124692","3.00167727199532","0.996771475910486","0.0565703299197423","0.0543814918186084","0.0395844933422246"
"ipw-yz","0.814048617584617","1.92186872199337","3.06140388801962","1.00663548474592","0.0524846531557004","0.0546577789182208","0.0427334205992499"
"acc","0.938169560217316","1.90295085076037","3.00344264371179","0.997076355177594","0.0448214193121641","0.0454054044002261","0.032019037973489"
"acc-eta1","0.943830922971264","1.90300097533159","2.96595338386913","0.99990543752203","0.056795745555623","0.0579311902554265","0.0478577865320458"
"acc-w","0.752735629681895","1.91629768378226","3.00469045247702","1.018785696623","0.0530572523620705","0.0568510608924499","0.0397949197486316"
"acc-eta1-w","0.569197259138479","1.94003056285064","2.96656588017348","1.08153706214949","0.0648204141725912","0.0705368770900273","0.0538290106234483"
"acc-lambda","0.941701430789051","1.90221887161772","2.99718270107078","0.997250895090922","0.0447002463232797","0.0449875978476046","0.0321889949240868"
"acc-lambda-w","0.849330853428932","1.90325028301185","3.01480292404521","1.00245313157621","0.04537774318519","0.0457411141772466","0.0328435613553925"
"macc","0.945923718202176","1.90762088568776","3.00121873841454","0.99713258717202","0.0450211201547695","0.0489372596979433","0.0332609043230996"
"macc-eta1","0.927866838500281","1.91263229419634","2.97847937372441","0.999556506415322","0.0559827432890613","0.0574679914102428","0.0455906320475811"
"macc-w","0.622603037943749","1.90840117353993","2.9324578252709","1.06942365392147","0.0589386763537912","0.0650063269923221","0.0474607877587785"
"macc-eta1-w","0.569197259138479","1.94003056285064","2.96656588017348","1.08153706214949","0.0648204141725912","0.0705368770900273","0.0538290106234483"
"macc-lambda","0.943756178983566","1.89191609661849","2.98855522180754","0.997452422154283","0.0458069924286663","0.0458678686175855","0.0333500881528929"
"macc-lambda-w","0.877251411502386","1.89411595091234","3.01397768899186","0.999737938575585","0.0466427010596682","0.0471194550066467","0.0343500648456878"
"aipw","0.930311499842312","1.93884953877","3.00187884323242","0.998961052876314","0.0471908317518362","0.0493484155526761","0.0350680213281506"
"aipw-eta1","0.903401052284969","1.93686018855875","3.00526386145769","0.999838879648612","0.049099587107045","0.053349373161417","0.0339092521656039"
"aipw-w","0.472692695438199","1.96370093702826","2.98470159243648","1.11870572015563","0.0640370295732327","0.0650335665814315","0.0420912346899775"
"aipw-eta1-w","0.633421949661379","1.94668145448356","3.00890418577962","1.050859426713","0.0606523794096593","0.0615609631080119","0.0398728027173217"
"aipw-lambda","0.929241348498555","1.91210530259323","3.00543485198268","0.99750106251677","0.047450570313953","0.0504940361975111","0.0337731233185199"
"aipw-lambda-w","0.816311652247303","1.92232479670205","3.0159644495288","1.00704043608628","0.0540780400495144","0.0539521112354265","0.0368054038217918"
"mle","0.986435261120274","1.9327270285805","2.99199887303714","1.00730178646275","0.0417011141335909","0.0424882950727516","0.0303631840305016"
"mle-w","0.0401050453446927","1.6677291191582","2.80504767883837","1.84932962242196","0.085949884190567","0.0761931770652678","0.0702677254361645"
