"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981097708522191","1.94811367877634","2.98697099413862","0.976318382238872","0.0309102872253608","0.0351043588738713","0.023672113311747"
"naive","-0.379838606876386","1.22287789575532","1.56374718478748","3.22611531553594","0.0951793934740112","0.105104818567019","0.0807721801870017"
"cc","1.01725736261891","1.92316272448782","2.94937221382622","0.964854117270231","0.0439585369794416","0.0472951205870385","0.034065392915689"
"ipw","1.01032138064394","1.9265374733171","2.94052389942768","0.965003396067344","0.0471116457536146","0.0549124866663178","0.0383835136519146"
"ipw-w","1.00971158383915","1.8851795157261","2.94701963106101","0.965597172979124","0.0526063567718712","0.052255022942536","0.0407504539994909"
"ipw-yz","0.892646558702807","1.94170492465517","2.96081144979309","0.97276081208739","0.0485708113224927","0.0543938028672066","0.0417906990756182"
"acc","1.01043144691774","1.92126797328497","2.95730070741781","0.964932586445819","0.0421399731867847","0.0457351455454535","0.0318607189799061"
"acc-eta1","0.977184035671944","1.91757311756358","2.99144048733197","0.967034311319557","0.0466304395431345","0.0487062137875597","0.0353639139499908"
"acc-w","0.852548076011921","1.96366570220691","2.94358020083255","0.980645439115195","0.0494631012378842","0.0523801325724782","0.0402209165400329"
"acc-eta1-w","0.656336988549614","2.00300562586787","2.99755464468475","1.03014095847574","0.0612120101121938","0.0626411089183742","0.0496706587145767"
"acc-lambda","1.00780406013269","1.9287914942272","2.95790591442863","0.964943362846716","0.0422247052909287","0.0456579167691315","0.0317647756069226"
"acc-lambda-w","0.931419249047975","1.91857783308336","2.94295003297551","0.968862206444113","0.0428723662166431","0.0459223723355285","0.0324308281840961"
"macc","1.00911122896155","1.93326794115031","2.95447469655476","0.96493500668448","0.0424798079495086","0.0456192975291579","0.0324144036332696"
"macc-eta1","0.975975912449719","1.92243106248285","2.99502328911062","0.967232301362359","0.0481272155510192","0.0490901679407098","0.0366138655162768"
"macc-w","0.709737770227141","1.96310769118128","2.87429590467208","1.02876807543098","0.0555113967501286","0.0573770695749293","0.0508418423004282"
"macc-eta1-w","0.656336988549614","2.00300562586787","2.99755464468475","1.03014095847574","0.0612120101121938","0.0626411089183742","0.0496706587145767"
"macc-lambda","1.00622259486018","1.9215144048654","2.96287089322476","0.965063801504862","0.0428838167008195","0.0460261138725479","0.0323884880804885"
"macc-lambda-w","0.953406907843901","1.92993527875025","2.96197928283624","0.966863603653118","0.0437615719678552","0.047628696802494","0.0335755897598317"
"aipw","0.982753791211221","1.94680568832336","2.9643079486604","0.965699762796049","0.0461206094667737","0.0516854044043988","0.036226795851524"
"aipw-eta1","0.983218845186272","1.92125544606989","2.97473133979732","0.965836637734225","0.0484454516315965","0.0541862357009363","0.0376929965097608"
"aipw-w","0.544057379195674","1.97699873559708","2.99512719602462","1.07185555633433","0.0604797439167701","0.0604132360194111","0.0488627506990093"
"aipw-eta1-w","0.721670285637911","1.95843938862161","3.02098617842537","1.00731305581361","0.0581991278862383","0.0589147586217726","0.0479817423094573"
"aipw-lambda","0.998331244063245","1.92536248799117","2.9560144922406","0.965039812010724","0.0458745228936569","0.0530412658815549","0.0362609094127318"
"aipw-lambda-w","0.898934044292995","1.8661274254324","2.95338468050432","0.973269361570551","0.0513646022996398","0.0520185598725455","0.0403618597346556"
"mle","0.998772150524072","1.94185170021157","2.9748259346144","0.972242645468995","0.0398422043755067","0.0447058491634916","0.0305940393960867"
"mle-w","0.0313054973206273","1.59052459240669","2.78913478772005","1.87658664318258","0.0949615443205359","0.0830998237852723","0.0756492129204426"
