"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990931486004223","2.00000330227558","2.98586597365973","1.01618416175905","0.0321831868125392","0.0323687280292045","0.0241213264530884"
"naive","-0.381768447563769","1.27921563155482","1.64749119315143","3.23312738944531","0.0920653968983203","0.103680586935812","0.0811128399452052"
"cc","0.95771872411497","2.05378450625597","2.99527089439922","1.00392863012801","0.0459754004244294","0.044435006963826","0.0333072085158856"
"ipw","0.947953609176603","2.03769422559035","2.99786874104062","1.00410325144126","0.047707433053379","0.0464716623401215","0.0353277714834645"
"ipw-w","0.92323305424184","2.00920269216766","2.96836823591797","1.00585558443481","0.0590022236136756","0.0566495661974808","0.0415453878064527"
"ipw-yz","0.820940768064651","2.03475434008025","3.0187367502784","1.0129514674895","0.0503074528098759","0.0474845418715823","0.0368103486624678"
"acc","0.961655778225364","2.02828373051864","2.98911458275707","1.00421899695889","0.0437320134696384","0.0426804918238435","0.0314597171642817"
"acc-eta1","0.971944308983833","2.01806396440125","2.9753225359757","1.00470216396368","0.0503749985545115","0.0478892907494683","0.0385325514088584"
"acc-w","0.809340247934374","2.00635620813191","2.99790556238352","1.01524908491264","0.0503680838087753","0.0496126258623058","0.0355947828862079"
"acc-eta1-w","0.65107987798032","1.99977557101977","3.03322254305257","1.04861054367868","0.05893095737884","0.0582312084024527","0.0399445032709807"
"acc-lambda","0.953465716515263","2.03693440220757","2.99491561004045","1.00406466719335","0.0438051298919023","0.0427554589183083","0.0317067080122552"
"acc-lambda-w","0.854585848989382","2.02996025187836","2.9947480213163","1.00928589184512","0.0442582987499171","0.0431834287098426","0.0315425513071012"
"macc","0.951027099926417","2.04241273651071","2.99822121754234","1.00402347132656","0.0442334046804037","0.042738968305591","0.031961063340967"
"macc-eta1","0.963653354543581","2.01460202861303","2.98091645936506","1.00464370575927","0.0524329749893366","0.0497189225816341","0.0398890290252306"
"macc-w","0.68963965875833","1.99926985843592","2.97384457143103","1.04093708078517","0.0548796445763216","0.0553151665674015","0.0385051360529199"
"macc-eta1-w","0.65107987798032","1.99977557101977","3.03322254305257","1.04861054367868","0.05893095737884","0.0582312084024527","0.0399445032709807"
"macc-lambda","0.956864350888955","2.04233137565054","2.99098551625136","1.00398977438096","0.0447558282390627","0.043407271332369","0.0324728045295678"
"macc-lambda-w","0.881861966903504","2.04567824853968","3.01602868432981","1.00681378599161","0.0454466089567355","0.0440824252851538","0.0324525833055856"
"aipw","0.937877707114698","2.0395778929911","3.003870036672","1.00427450605027","0.045984158033187","0.0453179974609805","0.0343184522528364"
"aipw-eta1","0.949328132877267","2.00487279251193","2.98751473288204","1.00498640781124","0.0479959267072638","0.0474315061254717","0.0354535637605994"
"aipw-w","0.493624052529917","1.99729980281375","3.02975023046436","1.10286131725943","0.0647328938943781","0.0627052019554474","0.0416744114829701"
"aipw-eta1-w","0.658374810915255","1.96894209117019","3.0186022255385","1.04816587991948","0.0608767792579021","0.0560666228531527","0.0409492398722618"
"aipw-lambda","0.947665919699247","2.02403447898488","2.99376382234491","1.00436240613875","0.0458725075625675","0.0447040880349255","0.0339290847680199"
"aipw-lambda-w","0.780340186056594","1.98946943833388","3.0093133963971","1.02030912130547","0.0572250677844908","0.0530633392012648","0.0394747497483246"
"mle","0.946469521720511","2.02880339109737","3.00935244891444","1.00280046993193","0.0435804031154009","0.0401283054671721","0.0328524140222506"
"mle-w","0.0516277186920122","1.68397893943951","2.86748585376015","1.7628587098996","0.0886538477425634","0.0785170070742297","0.0632555719406068"
