"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979508061442998","1.97495132811009","2.97654568545436","0.956982669676426","0.0302744185874273","0.0325164728002648","0.0224858320563014"
"naive","-0.444575273450173","1.30465425591939","1.65021799671219","3.13707867090907","0.0948437135125223","0.105857578530978","0.0790909352041553"
"cc","0.959833939311959","1.89829770590038","2.99019707897095","0.980236410370143","0.044433137081357","0.0481512362344683","0.0355388657577352"
"ipw","0.964352600640588","1.87173282464387","2.98092072013408","0.980538270520905","0.0472686467695157","0.0521474826752388","0.0377470968513685"
"ipw-w","0.972719052733497","1.94504176943017","2.98400644766655","0.981621859486083","0.0576637735576747","0.0626481569549448","0.044870866390579"
"ipw-yz","0.849941610513756","1.88702426439024","2.98900213919039","0.986447749673657","0.0484001991054033","0.0524864382231521","0.0382832787942914"
"acc","0.953058762266357","1.92754525060126","3.00602357475313","0.98064733115398","0.0431036439046224","0.0462548001876375","0.0338770629672979"
"acc-eta1","0.93136941579143","1.96247149701379","3.03856140817714","0.982891942114344","0.047238088751638","0.0500656947758517","0.0353779642520129"
"acc-w","0.790418203330005","1.87310919247384","2.96239341311252","0.996902892704967","0.0491106269827095","0.0556025180464723","0.042811067075193"
"acc-eta1-w","0.600350529937739","1.92858051397325","3.00638675626572","1.04292751651546","0.0582771589726197","0.0666569737716362","0.0505446569344902"
"acc-lambda","0.959271659972023","1.92688242475729","3.00186482585919","0.980593414328032","0.0431454256559879","0.0463317283164175","0.0337390848436662"
"acc-lambda-w","0.874859277256447","1.8798649809647","2.97580159252291","0.984507408624698","0.04319059201782","0.0458180630272278","0.0328003252789141"
"macc","0.962843486219233","1.92993756365476","3.00254341083574","0.980686428438864","0.0431836878855698","0.0462282382734692","0.033895255083644"
"macc-eta1","0.927544653285488","1.95710071928678","3.04002804912805","0.982850869846843","0.0473927919019171","0.0502354831597552","0.0352906655931613"
"macc-w","0.663369334961326","1.85589743609345","2.89099522032314","1.04127570974015","0.0541685339641675","0.0642091359786918","0.0546858647437149"
"macc-eta1-w","0.600350529937739","1.92858051397325","3.00638675626572","1.04292751651546","0.0582771589726197","0.0666569737716362","0.0505446569344902"
"macc-lambda","0.954637311416577","1.92022261928978","3.00733918025697","0.980547061962951","0.0431808763479196","0.0463645448111878","0.0336853418678192"
"macc-lambda-w","0.88074962582542","1.88880409164504","3.00703199379723","0.98339784062357","0.0439170523338804","0.0469178276574443","0.033721647553427"
"aipw","0.966360926543849","1.92370692016102","3.00755249472327","0.980668182235616","0.0452185944147747","0.0493542973040838","0.0352744874308206"
"aipw-eta1","0.946738130036478","1.921348040217","3.0216110869166","0.981052730811746","0.0466344188936218","0.0511162835707819","0.0359272468539974"
"aipw-w","0.502966998317511","1.99591701158336","3.01375237089756","1.08294474637152","0.0654395415180928","0.0681260579016037","0.0448559684534701"
"aipw-eta1-w","0.667040645956667","1.97818020880409","3.03500336306752","1.02245788793181","0.0626029405489679","0.0666659096765493","0.0426060152764369"
"aipw-lambda","0.953482467259313","1.90105244564082","3.00203871977447","0.98036242019106","0.0452001526650158","0.0496551642160019","0.0355663972511965"
"aipw-lambda-w","0.845400009059535","1.91476636135685","3.01616845171688","0.986532212487746","0.0567568960743132","0.0602246799115178","0.0410564183530764"
"mle","0.973494115512448","1.95112419917919","2.98869267700484","0.97556108117578","0.0398668572268552","0.0435106006221794","0.0303480814546102"
"mle-w","0.0280288361219101","1.69279023720227","2.80808625118671","1.77448664387422","0.0864002013812748","0.0770389284069212","0.0682621877688754"
