"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966493904279188","2.02316104716188","3.02298882936897","1.03671707857547","0.0328069415877137","0.0341502714401553","0.025209296304428"
"naive","-0.434397491585575","1.33413571929766","1.62635348200493","3.24481279789181","0.0934886666561879","0.109444452180357","0.0766357636534434"
"cc","0.994082830981359","1.98891512898498","3.01224892879827","1.00986322753878","0.0451624266274935","0.0496073502678198","0.0332520981317645"
"ipw","0.992566732778804","1.99990615238484","3.02246328825622","1.00996671888448","0.04613696452114","0.0515369743900772","0.0319591932945947"
"ipw-w","1.03625072294505","1.9664072722998","3.03978694173791","1.01227374123465","0.0540622871804796","0.0557131837398298","0.0381582030196514"
"ipw-yz","0.875465112414349","2.01820168227003","3.02828948353712","1.01679752975834","0.0473190968793626","0.0531075304712687","0.0327134329643333"
"acc","0.994508723893529","1.97705724477721","3.01220437795656","1.00992538243426","0.0433392781726961","0.0472746139671049","0.0322137206138943"
"acc-eta1","1.01608219545894","1.93738897317829","2.99255753596693","1.01111852665266","0.0565196749611569","0.0555865758349496","0.047938029639908"
"acc-w","0.811486187921735","1.9850418912225","3.00348348087621","1.02668991759358","0.0488914917338524","0.0539552916718996","0.0404356518558943"
"acc-eta1-w","0.618419713840218","1.96917791599073","3.02317254788018","1.07677945038253","0.0582310439474191","0.0622972127213892","0.050865054046889"
"acc-lambda","0.993880732630239","1.97851214153249","3.01274105877069","1.00991355617634","0.0436815852660089","0.0476708993414809","0.0323375612315455"
"acc-lambda-w","0.899071542622378","1.99318882069802","3.00947622879399","1.01441425362216","0.0439013813963265","0.0474524682334813","0.0323384278404441"
"macc","0.992435776889028","1.9775718727598","3.01217692831704","1.00992096800248","0.0435980101937793","0.0473865090471663","0.0325023865029542"
"macc-eta1","1.02939617790942","1.92975906214638","2.97594935678979","1.01207872402986","0.0652241751245667","0.0593594387143767","0.0581643997086901"
"macc-w","0.686821929259525","1.92739714763791","2.93934338019728","1.06535165229451","0.0546642726151272","0.0607583230792265","0.0493852055813515"
"macc-eta1-w","0.618419713840218","1.96917791599073","3.02317254788018","1.07677945038253","0.0582310439474191","0.0622972127213892","0.050865054046889"
"macc-lambda","0.997230498687688","1.9753523186996","3.00894648798505","1.00993860906278","0.0443786344724816","0.0481496998885614","0.0330646336005514"
"macc-lambda-w","0.894854426417776","2.00320239237046","3.01805526120434","1.01468703652585","0.044319428594038","0.0485077120714946","0.0329263311983232"
"aipw","1.00456553551856","1.96400099263946","3.00872730016561","1.01016025507325","0.048495628321808","0.0502671721043655","0.0370075442857352"
"aipw-eta1","1.01272640953299","1.95377588302374","3.00305956115988","1.01048859845105","0.0529730634358025","0.0516474900506727","0.0409519124604158"
"aipw-w","0.594444165874305","1.94547705130427","3.06702281448685","1.08520776103411","0.0561318775359686","0.0599582338081761","0.0426232720325907"
"aipw-eta1-w","0.737770348339875","1.98783328700705","3.09124087001711","1.04287055497653","0.0542345824683486","0.0551258392467189","0.0412352874894927"
"aipw-lambda","0.996769322343121","1.98074769878094","3.01917005910482","1.00997234166236","0.0453023569820872","0.0486822441340559","0.0315512660375205"
"aipw-lambda-w","0.855105265216811","2.00140933959999","3.04063536028238","1.0191142669869","0.0515891435907266","0.0519611762838982","0.0367556009786207"
"mle","0.985810546540119","1.9956080330485","3.02306773045519","1.02605538119653","0.04150366120201","0.0439354580376379","0.0305095520032951"
"mle-w","-0.0184629402993567","1.66796159289026","2.78868284546262","1.95601581979567","0.0881750729333625","0.086374009506973","0.0755825105414103"
