"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954971849430918","1.95098265880467","2.98827273747704","1.00277865122887","0.0316808382684718","0.0343855692773132","0.0242635690301961"
"naive","-0.491011029055001","1.45309632439933","1.78253034913486","3.12257470736095","0.0890872820164096","0.107037169000043","0.080991025658073"
"cc","0.935801843399702","1.93104779405773","2.94369675369363","0.964171181156574","0.0430506647790124","0.0475843497913","0.0334151356162917"
"ipw","0.93540487090425","1.92427635811439","2.92900168915092","0.9643727939831","0.0438431971187416","0.0491500569349215","0.0347636536131793"
"ipw-w","0.972045636419977","1.88211872402102","2.91209692095381","0.965941806565642","0.0582153624783971","0.0607624820371833","0.0393774907840301"
"ipw-yz","0.828146118722677","1.92435185970698","2.9469393582922","0.970221037814974","0.0440624905835204","0.04863647960043","0.0354735160331518"
"acc","0.947878335755885","1.94508047679969","2.94925459379227","0.964373329897721","0.0418010007851472","0.0458978903397924","0.0318773523369779"
"acc-eta1","0.940202422137374","1.95878037346514","2.97516027722712","0.965226781000682","0.0471570845906963","0.049632748761408","0.0353882934982626"
"acc-w","0.795548590300002","1.96373395161631","2.95623917358206","0.973963992785816","0.0464755400595316","0.052277537277636","0.0371807056627418"
"acc-eta1-w","0.631814057877271","1.99932113675232","3.01033125209052","1.00956661224049","0.0562432239110914","0.0633484917892121","0.044283501609176"
"acc-lambda","0.945714060570912","1.94157009470185","2.95100716649061","0.964323119711434","0.0420188473239277","0.0460844484943908","0.0318986838482709"
"acc-lambda-w","0.851789054351585","1.91711113631395","2.93698772145114","0.968166315369802","0.0417645377157989","0.0459973128194836","0.031852493000364"
"macc","0.946123007942584","1.93526607249064","2.95247183188495","0.964320211931102","0.0420620542968383","0.0459356331078816","0.0319319610618268"
"macc-eta1","0.947340685655148","1.95417264482575","2.97247504726571","0.96515080967337","0.0489632436925744","0.0503395730532375","0.0361333416295144"
"macc-w","0.668290983420166","1.93808920583353","2.91613228497957","1.00261402277338","0.0510147209459084","0.058829695757642","0.0422881450485931"
"macc-eta1-w","0.631814057877271","1.99932113675232","3.01033125209052","1.00956661224049","0.0562432239110914","0.0633484917892121","0.044283501609176"
"macc-lambda","0.941056654926451","1.94160618613772","2.95759995802026","0.964393745052247","0.042519720293292","0.0465194703370735","0.0321755608203499"
"macc-lambda-w","0.853575719614416","1.93986427338057","2.96720026309409","0.967729636454707","0.0425014865445838","0.0472831986418454","0.0329561383820206"
"aipw","0.944281697306882","1.92849476806187","2.95985300082004","0.964523423516764","0.044280448920364","0.0484975855624171","0.032793900879153"
"aipw-eta1","0.953199380267903","1.94500115581009","2.95529140876462","0.964556415828986","0.0463625784393056","0.0499847782021929","0.0337181553292686"
"aipw-w","0.520941276735064","1.93132540823346","2.98983830708599","1.04825139641764","0.0631772219085788","0.0697861218314187","0.0453402819920848"
"aipw-eta1-w","0.703267975984934","1.95580776095659","2.9975901283572","0.991445944535842","0.0608617549939535","0.0657802472687906","0.0442335765589546"
"aipw-lambda","0.938012597422235","1.93639888317533","2.94739040332364","0.964195937649343","0.0432878686615349","0.0479451985226435","0.0328615274068366"
"aipw-lambda-w","0.798914768690315","1.91785234478637","2.97436565703111","0.974473715143579","0.0566155131894041","0.0602204710070538","0.0390111926311115"
"mle","0.960196611367522","1.93540742768464","2.96927159146868","0.983508343757768","0.100482187873843","0.139935560182387","0.0410023107521674"
"mle-w","0.101114956090629","1.75294400691472","2.86036511132899","1.74165212478696","0.095798672193903","0.0756576934454642","0.0653635071237141"
