"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00312313585764","2.04390242427387","3.02888390352149","0.968178971538877","0.0306704250697635","0.0319039870525352","0.0222886835679091"
"naive","-0.427554536150893","1.37702609637692","1.68367465920666","3.07438382693543","0.0874249865859184","0.0978994832067934","0.0771815836914935"
"cc","0.968221255342204","2.05028050142531","3.04923964152177","1.01456588878898","0.0467160278392461","0.0470532151835853","0.0353375685324451"
"ipw","0.96712283590874","2.06741679697297","3.03988868535432","1.01489307978792","0.0483400217443532","0.0493742299808121","0.0333515776914727"
"ipw-w","0.980449686747357","2.04337946187112","3.03298844685863","1.01480671616279","0.0540160625804625","0.0520379436970588","0.0442756718358091"
"ipw-yz","0.847987531624072","2.06912301519502","3.05045573215526","1.02186817888635","0.0479155941989994","0.0470653250049788","0.0324797704077037"
"acc","0.961727134053151","2.04701373322358","3.04272421261541","1.01463221491551","0.0452244391961822","0.0465385958366525","0.034616551756693"
"acc-eta1","0.988956959426616","2.02285704747339","3.00640505277638","1.01609486600764","0.0580246875297719","0.0589085321339933","0.0522300775580159"
"acc-w","0.781470815975567","2.05830834205282","3.01682769730223","1.03435676021838","0.0538139516566507","0.0537254161305241","0.0449839861219685"
"acc-eta1-w","0.618958176561259","2.05716323374912","3.01529376711634","1.07717774823449","0.0656060536779377","0.0648328354956721","0.0606694166435162"
"acc-lambda","0.961914294354003","2.04969351440548","3.04581351243616","1.01460131972644","0.0451654025098868","0.0464237688763245","0.0344896338925496"
"acc-lambda-w","0.872893434051282","2.05485647216508","3.02879655243363","1.02000895957819","0.0454331488191722","0.0461063575276273","0.0344070938733732"
"macc","0.965974464835181","2.05026519658288","3.04269538220758","1.01461253894691","0.0451917762044793","0.0408011612224614","0.0333506589875068"
"macc-eta1","0.993808083591754","2.02428604036203","2.99222484644292","1.01719040589508","0.0626142725694095","0.0624118115208571","0.0583974115118602"
"macc-w","0.66139004223244","2.01071301318596","2.95287554900428","1.07434428219298","0.0602601159877499","0.0596223171994392","0.0556948820385331"
"macc-eta1-w","0.618958176561259","2.05716323374912","3.01529376711634","1.07717774823449","0.0656060536779377","0.0648328354956721","0.0606694166435162"
"macc-lambda","0.962497966342712","2.04974188516136","3.04013407315794","1.01467145115614","0.0455330631026988","0.0466942606873842","0.0349761208696315"
"macc-lambda-w","0.91220470874752","2.07462597467764","3.05057852902338","1.01643404565356","0.0463565626601239","0.0469812212766338","0.0352779373991255"
"aipw","0.983137411750357","2.05359967454429","3.0120788712157","1.01589605830609","0.0471709099384326","0.0487534079378852","0.0325199517567774"
"aipw-eta1","0.974419775889257","2.04995514328035","3.00147137041155","1.01664536372931","0.0502882746593663","0.0533393323077638","0.036077056499602"
"aipw-w","0.559564047925866","2.05075256927491","3.02910311730905","1.09615356784543","0.0646446100551565","0.0594800073713499","0.0473499424948865"
"aipw-eta1-w","0.699623383302704","2.08443988836155","3.04745991627138","1.050521775149","0.0620019223202199","0.0568494255657547","0.0482309913219756"
"aipw-lambda","0.964533872028297","2.06273909221237","3.02426854599865","1.01542773588558","0.0464542670674994","0.0479592209649697","0.0314332391700768"
"aipw-lambda-w","0.889358678058367","2.10571604504002","3.03679383463988","1.02015754075352","0.0529599141689753","0.0508277416202612","0.04327762335902"
"mle","0.979991692307414","2.04956145959101","3.03894561640099","0.998546565495825","0.0407214811922892","0.0424430186409953","0.0304022585667475"
"mle-w","0.0789919001760881","1.76638834464238","2.84673640061487","1.7528243062098","0.087193140869953","0.0805795966735805","0.0740724843798188"
