"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999995192928738","1.99937418422947","2.99606621700908","1.00722926768315","0.0318250289624568","0.0353739060808085","0.0251897412297609"
"naive","-0.438427883321108","1.2435928940205","1.64187210568334","3.1205623855251","0.0843424339400395","0.103517265672933","0.0773174782340347"
"cc","0.993759639853933","1.98442597907572","3.02449418090472","1.00480982282794","0.0458408881639561","0.0522074673860708","0.0356416060538807"
"ipw","1.00029693778755","1.99146154505884","3.00914567242132","1.00513553460685","0.0478755713378905","0.0578877217434578","0.0434923269280981"
"ipw-w","0.957226192047455","1.9439449980962","2.98533498775676","1.0073624089861","0.0510410763568389","0.0578173605238895","0.0362403826495605"
"ipw-yz","0.867902452265788","2.00069175709332","3.04275429846846","1.01246413779375","0.0519164864075449","0.0628833312386154","0.0432439013125301"
"acc","0.98989674021019","1.9873990259605","3.01895021441042","1.00486752838835","0.0438435252867471","0.0500866689200632","0.0349400567215364"
"acc-eta1","0.976235405769402","2.00255276688219","3.01784449212506","1.00525681619151","0.046323363414881","0.0517416697899057","0.0378980232926376"
"acc-w","0.837380569714911","1.9783309662453","2.99767034832403","1.01854854307175","0.0521955714725819","0.0573366182953311","0.0465121338939103"
"acc-eta1-w","0.668050326597281","2.02911404684514","3.01066093401652","1.058777225516","0.0619111138278456","0.0641348884647975","0.0582606866959234"
"acc-lambda","0.988474538526927","1.99452956345103","3.02152723951418","1.00490092128664","0.0439921003707718","0.0500089186144815","0.0349401919622821"
"acc-lambda-w","0.909187494143447","1.97655310432647","3.02183479532212","1.00843581133462","0.0443236118208998","0.0504663909035898","0.0352899213132294"
"macc","0.987053422714764","1.99348257059935","3.02109793981147","1.00490491763084","0.0444067720696965","0.0507087212757332","0.0352826195313075"
"macc-eta1","0.966279378543347","2.01203123566528","3.02703883319644","1.00550522152008","0.0481190304599243","0.0536178399798242","0.0393505265639327"
"macc-w","0.710750526893453","1.98557339549006","2.95704070177412","1.05281996351722","0.0575885868199333","0.0600561209380875","0.0545163150137855"
"macc-eta1-w","0.668050326597281","2.02911404684514","3.01066093401652","1.058777225516","0.0619111138278456","0.0641348884647975","0.0582606866959234"
"macc-lambda","0.981648418839255","1.99586102384717","3.0251134991687","1.00494061962266","0.0447004487787059","0.0508970201139812","0.0353150969663794"
"macc-lambda-w","0.943600386289016","1.97995985340802","3.04175638212912","1.00622113432808","0.0455243620047737","0.0522893822475399","0.0362022754207329"
"aipw","0.978455873206904","2.01579351307886","3.00693440049662","1.00606905671558","0.0462811848793475","0.0548537608833065","0.0425969654055394"
"aipw-eta1","0.975343597922843","2.01233017674942","3.0049727742414","1.00611922848958","0.0480605942981647","0.0573235896935552","0.0453695362819954"
"aipw-w","0.546006786477467","2.00029574259461","2.98509933943032","1.10575303298608","0.0618455159472608","0.0639478714767538","0.0458077318965311"
"aipw-eta1-w","0.700135224273478","1.96918438792034","2.985137050247","1.05075736239351","0.0581501657926435","0.0626641089861604","0.0450414855291089"
"aipw-lambda","0.986743542282254","2.00452111600982","3.0107150988283","1.00539313553217","0.0465026078881324","0.056266435228027","0.0433480598864902"
"aipw-lambda-w","0.893695663937805","1.90274155356204","3.00727389164189","1.01283732579858","0.0497323769442","0.0570211403560998","0.0370161440221889"
"mle","0.989262404012879","1.98838665561653","3.00331205451146","1.00083541904137","0.04095801147344","0.0452915985661595","0.0309643055124355"
"mle-w","0.0748331427746521","1.69794716706045","2.80326421685447","1.7739706335025","0.0915321723344184","0.0818634524817858","0.0742126604885541"
