"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02933326433662","2.03962815392966","3.02132932555578","0.99960358313243","0.0316914226401036","0.0324713517585067","0.0238057448234662"
"naive","-0.398047294354322","1.29296962086161","1.62088288345346","3.25217136745515","0.0926041251067737","0.110804895940806","0.0757660015156302"
"cc","1.04958217048904","2.08877276778639","3.02803733395172","1.03676669230168","0.0469580742512147","0.0462593148716429","0.0388448952759712"
"ipw","1.0375270109563","2.07712493235905","3.02331226061627","1.03692120048401","0.0479932872763735","0.0481208662810671","0.0385795198741479"
"ipw-w","1.0867339369179","2.12692061707327","3.00730650048242","1.0389159237025","0.0602427371484677","0.064079703779704","0.0454796341041866"
"ipw-yz","0.917387936619935","2.09370911402036","3.03215810087313","1.04501002477921","0.0482482489836416","0.0474715378974251","0.0378876491345662"
"acc","1.03621803724553","2.08971357450483","3.05091726550828","1.03726523297045","0.0450767932164784","0.0446290315251658","0.0366890624380313"
"acc-eta1","1.00892719489604","2.09391757016071","3.08298227225279","1.03973468284451","0.0506093790693023","0.0476598852485612","0.0408149870612548"
"acc-w","0.858790864247934","2.0689196457053","3.06080734325385","1.05431609942469","0.0492918472260399","0.0502210705508038","0.0409488377614821"
"acc-eta1-w","0.660425390898024","2.07751198300306","3.1064900299693","1.10621701985601","0.0570427228511071","0.0612695717011897","0.0462594023407968"
"acc-lambda","1.04048408128297","2.08961210939153","3.05434981675248","1.03739850858853","0.0451045337904169","0.0447212309381347","0.0362912760827099"
"acc-lambda-w","0.93633546793874","2.08305075938406","3.02828943813941","1.04297220939174","0.0453757839664552","0.0445625644322327","0.03599642081672"
"macc","1.03322003080044","2.08542170014779","3.04385027827175","1.03710673719237","0.0449510487367108","0.0444958898696665","0.0362923150174945"
"macc-eta1","1.00365152469244","2.09344991213111","3.07961467683707","1.03959510921103","0.0528281799316506","0.0480408680889763","0.042203199655664"
"macc-w","0.738797835497205","2.03910243836184","2.98993908091207","1.08752246135647","0.0537737387665446","0.0588705667895073","0.0451862798200243"
"macc-eta1-w","0.660425390898024","2.07751198300306","3.1064900299693","1.10621701985601","0.0570427228511071","0.0612695717011897","0.0462594023407968"
"macc-lambda","1.04145745343675","2.08735830313207","3.04195995475835","1.03696809254498","0.0459184920243911","0.0449323280967656","0.0372772120494631"
"macc-lambda-w","0.935815015299003","2.09624657088943","3.05823475000083","1.04284512674418","0.046198608092747","0.0451102924534146","0.0374241345665813"
"aipw","1.01257851076042","2.06916056372897","3.04504517704175","1.03796135101099","0.0475973755124372","0.046865671608106","0.0363679791978874"
"aipw-eta1","1.0075919884571","2.07671387526152","3.06132162436531","1.0386389176465","0.050356213346231","0.0478990787137032","0.0384574278796725"
"aipw-w","0.58800494328169","2.12636256276989","3.08065774809489","1.13054342513069","0.0620531360874469","0.0674354861805359","0.0446867677983118"
"aipw-eta1-w","0.73706078071278","2.13094524541394","3.12127701964594","1.08190042909115","0.0595881490855301","0.0631847453870604","0.0449625856549571"
"aipw-lambda","1.02604394411994","2.07695923623339","3.04156936968483","1.03730167543394","0.0470139249975901","0.0463090460331222","0.0364683615607214"
"aipw-lambda-w","0.871373399684842","2.08264640262235","3.05662264673485","1.05160408362783","0.0580881298852512","0.061012950454482","0.0428760739861223"
"mle","1.04303216866266","2.05301145729953","3.00452606393819","1.02575894761248","0.0414501576396639","0.0413961467448274","0.0323563604526687"
"mle-w","0.0722329013509771","1.73745073839583","2.77630900495445","1.87967578084979","0.0858848710143843","0.0812727668422001","0.0679144015728702"
