"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0354707880923","2.00345814611135","3.02415263777395","0.987946094444754","0.0313501850681434","0.0323609360322086","0.022825969082712"
"naive","-0.447745059274114","1.26862247857618","1.59784536925922","3.22768834970823","0.0956483251021947","0.105834446040073","0.0824059796993944"
"cc","1.00520911642124","2.10381235295948","3.04900684868345","1.00323184583736","0.0461833231293529","0.0479349162764851","0.0341486644640476"
"ipw","1.01202329530691","2.0758657240842","3.05685207278001","1.00383302817424","0.0489784408047381","0.0499810663229155","0.0419727078986342"
"ipw-w","0.949379240833298","2.09987397896244","3.05314039857287","1.00475546473806","0.0562271516446343","0.0606522870855115","0.0420376270931195"
"ipw-yz","0.884455296627658","2.0955118971636","3.08673128452918","1.01096451174097","0.0518698644650777","0.0516563033363302","0.0415959341900497"
"acc","1.00522277340201","2.09492892209234","3.03973238105731","1.0033098389184","0.0441793886155302","0.0471809047768265","0.0322681856725268"
"acc-eta1","1.01988095862546","2.08966607003768","3.02893449205322","1.00361620435647","0.0510240759796502","0.0520833377673076","0.0407157489112935"
"acc-w","0.88191324454898","2.12867952719616","3.05522618052747","1.01097417531973","0.0490935241744125","0.0542949355250199","0.0380461221544381"
"acc-eta1-w","0.759109257887487","2.15546451575","3.08797667897429","1.0329449202772","0.0586828554383578","0.0638437265495361","0.0456901655603126"
"acc-lambda","1.00732772558869","2.09432771320438","3.03927800289785","1.00331659359543","0.0443635698342589","0.046748563691451","0.0324143115181259"
"acc-lambda-w","0.925008418005386","2.07483941285729","3.05526012298904","1.00677260093119","0.0447546513731335","0.0467992993078867","0.0326771912363517"
"macc","1.00708719288806","2.09362000536099","3.04356583077511","1.00328177323231","0.0445606571209048","0.0463450725288194","0.0328392149002923"
"macc-eta1","1.0132899587594","2.09246503741796","3.04054768019784","1.00333310022328","0.0518372428078869","0.0522110227258152","0.0399079172927851"
"macc-w","0.786914907706779","2.11518150663686","3.02899359425536","1.02834374957389","0.0528315595484614","0.058659513546932","0.0415495072249103"
"macc-eta1-w","0.759109257887487","2.15546451575","3.08797667897429","1.0329449202772","0.0586828554383578","0.0638437265495361","0.0456901655603126"
"macc-lambda","1.00723933840157","2.10084577520957","3.04649830338657","1.00323938101743","0.0451867076566142","0.0469320782210959","0.0329985585041794"
"macc-lambda-w","0.947634654839721","2.10186172184433","3.07072389109101","1.00507233816699","0.0455864115972574","0.0474097539204721","0.0332200649805753"
"aipw","1.02215839448592","2.06797003110333","3.05394876744665","1.00416290528334","0.0481902948575125","0.047373143407926","0.0408362785120921"
"aipw-eta1","1.01719967387911","2.06737492202215","3.05172669822849","1.00403589503709","0.0508239019327134","0.0509807954082934","0.0425394678217315"
"aipw-w","0.622133084529334","2.14166215644841","3.0906702780949","1.07239186611244","0.0600997523781259","0.0673615120686781","0.0451791985783822"
"aipw-eta1-w","0.7462169251749","2.14857999090253","3.09486298793167","1.03575541453263","0.057037869327749","0.0642274694249881","0.0442336532031643"
"aipw-lambda","1.01468323492276","2.07235305431693","3.05401936433016","1.00389080967001","0.0478043361470501","0.0483095205986783","0.0406450355449368"
"aipw-lambda-w","0.834336768032712","2.11099567731523","3.10367467846635","1.01828060658882","0.0536646674174155","0.0581724717964572","0.0402321840483573"
"mle","1.00504158823907","2.08126368670239","3.04575986865823","0.998700737370288","0.0410393728349245","0.0432511228374097","0.0316697118687642"
"mle-w","0.0420342679553111","1.76742315540986","2.86046687953147","1.82498706251157","0.0927211471199418","0.0858501698507304","0.074351216723625"
