"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00518004170835","2.02966976754915","3.0203081136912","1.00463218553317","0.0319391897535489","0.0348201707779787","0.0241843588808332"
"naive","-0.359086829510389","1.29203719689758","1.85378509020588","3.03259239630175","0.0864105952085496","0.102121601059795","0.0732892222161335"
"cc","0.969095483281696","2.05258824738797","3.02402560710386","0.978482578284872","0.0448559149663275","0.0439274808158072","0.0312498473727929"
"ipw","0.966675433773133","2.05845657464199","3.02130357914768","0.978523716015359","0.045856005567068","0.0464178216637628","0.0345326834858371"
"ipw-w","0.907251216868061","2.0579722148812","3.07448135242495","0.982089465378977","0.0575851690188554","0.0601845541701778","0.0427961499087767"
"ipw-yz","0.847587257332492","2.06640071053725","3.04314193941091","0.985797680802053","0.0471238047350985","0.0481672720367849","0.0355923114001054"
"acc","0.985724174128485","2.04880781691295","3.02064132696648","0.978625619965165","0.0447542525984804","0.042057347021263","0.0291612658159009"
"acc-eta1","1.01713906068181","2.05420451883304","3.00880461851771","0.979688038257462","0.0516242251296241","0.0483024356159176","0.0356367643756057"
"acc-w","0.853475387845676","2.08707042625896","3.01729054336639","0.986737476083938","0.0465203963025735","0.0485564795249046","0.0334785731408028"
"acc-eta1-w","0.744941763412658","2.12092498576839","3.02937985278248","1.00723489315099","0.0577689314140205","0.0633305021764794","0.0443232542371225"
"acc-lambda","0.979604475052724","2.05236948992849","3.0251145466358","0.978544260766185","0.0437049291809337","0.0423214496781183","0.0295553389082811"
"acc-lambda-w","0.893332463058805","2.04663295471993","3.02157231558357","0.981438404154626","0.0434212581984518","0.042784360266419","0.0300400844551471"
"macc","0.975005775912625","2.06245438605882","3.03239300886959","0.978590083701435","0.0437218112140473","0.0419791102673137","0.0297874983328286"
"macc-eta1","1.01893045196521","2.06434530068291","3.01075379088529","0.979828267307169","0.054465067751681","0.0490759973900561","0.0367218722686949"
"macc-w","0.751207584550566","2.10668651462496","2.99194192127327","1.00926810748844","0.0505085675797303","0.055086059564394","0.0378030852962556"
"macc-eta1-w","0.744941763412658","2.12092498576839","3.02937985278248","1.00723489315099","0.0577689314140205","0.0633305021764794","0.0443232542371225"
"macc-lambda","0.979117230494213","2.05521638705948","3.02530409951522","0.978538608924471","0.0442877564065838","0.0428776563926135","0.0299467977771743"
"macc-lambda-w","0.909824271753702","2.06083094193278","3.02374676841557","0.980369438259443","0.0439556695275641","0.0431419864097714","0.0302164200348549"
"aipw","0.984536384832243","2.09050595119278","3.041063474213","0.979327283643832","0.0461350547236475","0.0438230401477363","0.0327603239099672"
"aipw-eta1","1.00702944104471","2.0730933454671","3.0204813495923","0.979364487727835","0.0487655970366928","0.0458401901108278","0.0327372181745997"
"aipw-w","0.565584425952609","2.1513514614656","3.11115546120771","1.06000589409623","0.0600578721738658","0.0641444290521669","0.0421149756650457"
"aipw-eta1-w","0.712442391572416","2.11451562603469","3.10364325463115","1.0129212593888","0.0566715073813144","0.0631008464317926","0.0397767302147115"
"aipw-lambda","0.978625872001443","2.06381943841222","3.02426724110373","0.97858236564259","0.0449452901166417","0.0439060742521178","0.0320320203389474"
"aipw-lambda-w","0.784865236030603","2.09184465870097","3.09454056986074","0.99697526399119","0.053801246877989","0.0586087764328575","0.0384019697425477"
"mle","0.979528909258107","2.05862349901035","3.04892868764706","0.974643048709054","0.0401855876294986","0.0408910983281158","0.0282788545342095"
"mle-w","0.210781647188713","1.78220005627973","2.95152780474343","1.57567631956166","0.0901677211085436","0.0814142451245557","0.0577393428278449"
