"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991882232379652","1.93788686898421","2.9713817667614","0.97090199586585","0.030738039896995","0.0337641975478343","0.0230417978214771"
"naive","-0.453304306579616","1.29709124428886","1.61386592892657","3.12088366620572","0.0863753575302133","0.107477317071172","0.0745630132488072"
"cc","0.95581655826905","1.9586513651149","3.0041291961087","0.980733644413354","0.0437940983441521","0.0484472481583478","0.0333576118634764"
"ipw","0.94566840956369","1.97579589684521","3.00271065563577","0.980950477684564","0.0456039234728038","0.0521218583218283","0.0349503763603294"
"ipw-w","0.880573576875999","1.96797925199606","2.98019346925243","0.984680306433589","0.058269592537777","0.0707667570234665","0.0437165465910472"
"ipw-yz","0.834890007302505","1.97516188843377","3.01029122446455","0.988097491744338","0.0457261738776979","0.0544019081173339","0.0345121135589588"
"acc","0.953549384478852","1.95787906527557","3.00409415545817","0.980736606657914","0.042155120592505","0.0458658108340219","0.0318824170133103"
"acc-eta1","0.956254645540926","1.94567749943611","3.00981408120338","0.980887597209364","0.0468252276584084","0.0479041511502519","0.0369484555720503"
"acc-w","0.82553039052363","1.9607577304719","3.01498831044073","0.989157709594569","0.0483325709370149","0.050366754864372","0.0357549751496249"
"acc-eta1-w","0.697086607464956","1.95981275787046","3.03951267452941","1.01359452830646","0.0599614016911626","0.0609625411194914","0.0453138334914186"
"acc-lambda","0.950416981352243","1.95723826637767","3.0042787921789","0.98074962599594","0.0422497191844358","0.0461413905906588","0.0318396650432853"
"acc-lambda-w","0.868857932651887","1.95667797800813","2.99999745491982","0.984673122182329","0.0427729859462776","0.0462868133931603","0.0317129612644512"
"macc","0.948630305626491","1.95807727636145","3.00309664365489","0.980762497430698","0.0420565091396743","0.0466451008882779","0.0316019222534506"
"macc-eta1","0.95106459906138","1.94874084352693","3.01019267681208","0.980855161238296","0.0470284048480466","0.0485367819368431","0.0369507726992871"
"macc-w","0.70975207221326","1.95508945393974","2.97794244503679","1.01304730394548","0.0529964322521285","0.0547223768637221","0.0403474416494907"
"macc-eta1-w","0.697086607464956","1.95981275787046","3.03951267452941","1.01359452830646","0.0599614016911626","0.0609625411194914","0.0453138334914186"
"macc-lambda","0.955353569452233","1.95185257037051","3.00542514965817","0.980763298684936","0.0425341615101829","0.0465262901804354","0.0321373921985995"
"macc-lambda-w","0.904149460480093","1.94516650209667","3.01196120655808","0.982225886543993","0.0437360006114749","0.0472533552858133","0.0324699756706853"
"aipw","0.936866174969393","1.96794740048446","3.00640702077216","0.980943575944442","0.0430924191874563","0.0494067908772653","0.0319588261674737"
"aipw-eta1","0.942843083568574","1.96742011043608","3.00846861998622","0.980844777993228","0.0445455295912774","0.0491963788927008","0.0328273382160878"
"aipw-w","0.486906053280295","1.98745784365701","3.02251666850726","1.08567773883191","0.0681344317568286","0.0711036026707693","0.043944335851376"
"aipw-eta1-w","0.650634673111613","1.97052773671683","3.02743038087544","1.02608770413388","0.0647337922452959","0.0657210649561298","0.0418188655044384"
"aipw-lambda","0.94540349065756","1.96851942482748","3.00520466664987","0.980830618511895","0.0433330094960907","0.0488583576908252","0.0319927069909395"
"aipw-lambda-w","0.795912381107984","1.97399489685119","3.01735841145827","0.993395170780561","0.0574901249225198","0.0649892384279965","0.0395137499111979"
"mle","0.970367494322495","1.96190754627579","2.9812400420331","0.984164413102982","0.0396233253649557","0.0437666214287889","0.0303108254683607"
"mle-w","0.0871657373241325","1.71169757122063","2.80627941203765","1.74587853081099","0.0893374047087231","0.0805295790785685","0.072409406141676"
