"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0502862636159","2.00421220130031","2.98112350470581","1.01216515268955","0.0320094817325106","0.0330823270438193","0.0235118610175321"
"naive","-0.335575789055964","1.33014842835743","1.61359275932455","3.17705935816932","0.0919629889185499","0.103536061154924","0.0814026813149787"
"cc","1.0449695911748","2.00529721427585","2.99856994990482","1.00208944353748","0.0455352709781867","0.0442747193892536","0.031565034376329"
"ipw","1.0583822721637","2.02218455373511","3.00055052091766","1.00231767613575","0.0469096291825341","0.0456303643751353","0.0339488531934738"
"ipw-w","1.03527419044986","1.96744206726628","3.0040623487203","1.00294197039485","0.0488247881935228","0.0478472148918595","0.0343418753263289"
"ipw-yz","0.940898998659007","2.01704310236355","3.00944689097506","1.00727359337086","0.0469743143497027","0.0453108387184038","0.033180280542902"
"acc","1.04106253849472","2.00617303867563","3.0024344293364","1.00210666946494","0.0442946731088358","0.0433190476844288","0.030385608794717"
"acc-eta1","1.04310783798878","2.01287652985573","2.99992077804224","1.00211599197661","0.0526329711890852","0.0477231145709418","0.0363758876090364"
"acc-w","0.868552699482126","2.06855216835055","3.01344637553928","1.01843547641453","0.0517313201528421","0.0512456383273126","0.0395285604027688"
"acc-eta1-w","0.666711107722864","2.11701147601904","3.04513039800727","1.07174775222803","0.0620053011028741","0.06001120466756","0.0501031976570253"
"acc-lambda","1.04259854585454","2.00709694511814","2.99938616500761","1.00209329496358","0.0443838844327048","0.0432984213456626","0.0304690000095874"
"acc-lambda-w","0.962455101651662","2.01391273547707","2.9977734351288","1.00553596357248","0.0446306455638402","0.0435013544315543","0.0303940256154043"
"macc","1.04478922766089","2.00824618341243","2.99596751192064","1.00210394943878","0.0442674586083678","0.0430026639070604","0.0303383185477904"
"macc-eta1","1.05285113082165","2.01313273859998","2.99925019246162","1.00215062286509","0.0553468392349835","0.0481004475229978","0.0377639193711576"
"macc-w","0.72250696057358","2.06345244592559","2.95546763356955","1.0608297094695","0.057948106701851","0.0562239367022289","0.0493010611434364"
"macc-eta1-w","0.666711107722864","2.11701147601904","3.04513039800727","1.07174775222803","0.0620053011028741","0.06001120466756","0.0501031976570253"
"macc-lambda","1.04598323481109","2.00822061045703","3.00022740970302","1.0020953859935","0.0449112428170235","0.0432968271908277","0.0306841133144958"
"macc-lambda-w","0.975239975756564","2.02607430097227","3.01132436811738","1.00450692352336","0.0456176223613711","0.0442231402067936","0.0314583592649747"
"aipw","1.06224882757689","2.03242597514427","2.99156423891809","1.00269534406577","0.0462778694532412","0.0440532623627995","0.032128431215255"
"aipw-eta1","1.06535681249222","2.03014304917461","3.00379485510281","1.00260581189903","0.0495988615203489","0.0457834228259843","0.0328853964927931"
"aipw-w","0.576951638518474","2.07115104644666","3.05567792183081","1.10218370840926","0.0575995678132444","0.0599853148380487","0.0413072135254455"
"aipw-eta1-w","0.749526531617336","2.07345007366272","3.07478641710949","1.04399099339","0.0544708630886333","0.057572470467563","0.0381235122250824"
"aipw-lambda","1.05901682946225","2.02693950186716","3.00243763711474","1.0024145621231","0.0452021654402312","0.0437363266394837","0.0318371462558771"
"aipw-lambda-w","0.939450141784757","2.00409800490032","3.00231550175427","1.00753146628357","0.0486114028998236","0.0476998950686301","0.033728484457622"
"mle","1.05145104448038","2.00444139830649","2.97807288524839","0.998457665374643","0.0396095136135327","0.040312584546869","0.0298942470990984"
"mle-w","0.118133828760192","1.70869941437877","2.79684497767183","1.81851832120557","0.0873940393855201","0.0786464873072101","0.0725585175528262"
