"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01674543415221","1.95485322647166","2.975007076088","0.984994858435455","0.0312562770526022","0.0338137069858148","0.0231214132515112"
"naive","-0.219574305107997","1.26816327702587","1.55894478597849","3.14580884188271","0.0942428189404695","0.114434397694284","0.0784610571510246"
"cc","1.03363655799178","1.87613816151589","2.98441399595685","0.962008948970272","0.0454138910936151","0.046898604285843","0.0312088940851864"
"ipw","1.03631535090697","1.87301822288092","2.98939162910624","0.962054503773656","0.0467693212823441","0.0476444207236219","0.0350030691594523"
"ipw-w","1.03155026049856","1.92550969624938","3.00568314085823","0.963125369596388","0.053419686233787","0.0536140900435679","0.0385939323644414"
"ipw-yz","0.927238294875477","1.87312203499703","3.00086990355376","0.967564715880275","0.0465860478600209","0.048451485003998","0.0342298049474277"
"acc","1.01117297509404","1.88399729354845","2.98810282757056","0.962262927345175","0.0438110758030512","0.0453608216911601","0.0296648453110009"
"acc-eta1","0.99321192005152","1.90046250725196","2.99021111470634","0.962979839283303","0.0488633021828868","0.0476680490200231","0.0360041824233024"
"acc-w","0.864668621145079","1.83901080121557","2.99340626056906","0.977374910514625","0.0494671323628925","0.0508960485212386","0.0378489722543501"
"acc-eta1-w","0.712904845335878","1.83865843340722","3.01046043603523","1.01347896696734","0.0603685671883145","0.0620454069998887","0.0523896074028087"
"acc-lambda","1.0123093982428","1.88207043045057","2.98567032807041","0.962244804456882","0.0437668596987196","0.0448916745390647","0.0295987560771006"
"acc-lambda-w","0.939631637695391","1.85895035182011","2.98433654145924","0.966809380262478","0.0437997110132942","0.045122121148721","0.0297448756395944"
"macc","1.0190080660618","1.88087271219101","2.9843589197309","0.962128171815896","0.0435865599813774","0.0447894814980231","0.0295918467109778"
"macc-eta1","0.995534389291154","1.89782941821922","2.99082205400022","0.962839086412967","0.0495092930021111","0.0485067325021805","0.0363479838689065"
"macc-w","0.754521130827462","1.80860584175195","2.96503209001301","1.00626568358335","0.053653348331326","0.0582396809639971","0.0437203153336996"
"macc-eta1-w","0.712904845335878","1.83865843340722","3.01046043603523","1.01347896696734","0.0603685671883145","0.0620454069998887","0.0523896074028087"
"macc-lambda","1.02142560826753","1.88138413703213","2.98353525536575","0.962103594368844","0.0441221834045449","0.045578327701964","0.0299124981733037"
"macc-lambda-w","0.959529510142474","1.86408637404467","2.99237981597647","0.964868283110503","0.0447348199425723","0.04606252382901","0.0306364355316354"
"aipw","1.02053299813195","1.88427183627662","2.9828198610422","0.962141446068202","0.0441332102281629","0.0452333191745151","0.0305130686605682"
"aipw-eta1","1.00439990969652","1.88932209487813","2.98974813108336","0.962458231757399","0.0460211714551251","0.0476936865795202","0.0310910156401248"
"aipw-w","0.638424778599178","1.89962476372235","3.04080953161407","1.03484305564072","0.0576504811226489","0.053695521474407","0.0435451892283693"
"aipw-eta1-w","0.77774172317441","1.91057497549195","3.03797414204909","0.992817123994403","0.0548267753198213","0.0514174686447839","0.0409440638715494"
"aipw-lambda","1.0236236550583","1.87889837294835","2.98909000264869","0.962062720115623","0.0444040671878767","0.04603734978258","0.0305384062142125"
"aipw-lambda-w","0.9012256423902","1.90663831518684","3.04198655324889","0.97113534058973","0.050877897583071","0.0495950624296437","0.0358603437049973"
"mle","1.0451149381509","1.9130477258764","2.97779172094507","0.970922344730122","0.0403253657906236","0.0435145152893069","0.0274794192000726"
"mle-w","0.0999570625273731","1.66757340513706","2.76375032573644","1.84480969963742","0.0863207966346145","0.0906720040966266","0.0863791814022027"
