"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0174717901492","2.03630606396408","2.99672480569804","1.02621260546956","0.0324810707551768","0.0349373478575449","0.0244519695170484"
"naive","-0.352964650945482","1.24187351370962","1.68484440033993","3.16823792427281","0.0933168246282152","0.105071382018568","0.0744152770119423"
"cc","1.04756275732253","2.0163728918654","2.98605565630387","1.013444728302","0.0463286723951724","0.0499888750947361","0.0350668461242298"
"ipw","1.0439619327683","2.02789178281867","3.0087392288347","1.01387803004701","0.05011168633855","0.0550630160035761","0.0389541182667713"
"ipw-w","0.981835175689343","2.03717385572262","3.0180102668835","1.0157744293032","0.0531886840264234","0.0525390457517889","0.0399634078495955"
"ipw-yz","0.919627584393984","2.03133230520954","3.00944539654078","1.02097287259691","0.0509420392243925","0.0612350296877462","0.0365996450244416"
"acc","1.04547729533356","2.00928628480894","2.98645237683244","1.01347239865092","0.0443113045581011","0.0471932025940208","0.033574294014505"
"acc-eta1","1.06006351948527","1.98768363606115","2.97358937160202","1.01383818462468","0.0652735682993012","0.0594072339170885","0.0602037964921374"
"acc-w","0.896909124310023","1.9549354329966","2.97547557701178","1.02658260309434","0.0513289294958393","0.0577642254065937","0.0395664399963751"
"acc-eta1-w","0.747841874924326","1.93129632730405","2.9966328789497","1.05942939487338","0.06766719305419","0.0711799881143372","0.0602824261394926"
"acc-lambda","1.04816025469905","2.00771717644467","2.98285358967938","1.0134761786848","0.0444174630781273","0.0472992117339438","0.033581041711882"
"acc-lambda-w","0.964355485576673","1.97899843229983","2.97398259495793","1.01774092506746","0.04511743407318","0.0481468389568338","0.033491948944066"
"macc","1.04934756351773","2.01108953809265","2.9812281532514","1.01346725413854","0.0444350213888322","0.0478738805477125","0.0335512267698454"
"macc-eta1","1.06319712810137","1.98531727456329","2.96695161643394","1.01399165963586","0.0719230601460964","0.0648393335392567","0.0681798621193471"
"macc-w","0.785477769295894","1.90000703569059","2.91560607351785","1.0594992299644","0.0570602962027345","0.0659209897508077","0.0468191431150021"
"macc-eta1-w","0.747841874924326","1.93129632730405","2.9966328789497","1.05942939487338","0.06766719305419","0.0711799881143372","0.0602824261394926"
"macc-lambda","1.04902334981633","2.00793094733564","2.98318283834937","1.01347439659681","0.0452016203083382","0.0486256007033688","0.0344035683198309"
"macc-lambda-w","0.991851659182249","1.99165956087828","2.98591192904487","1.01525408876082","0.0458384500733282","0.0495257835668477","0.0343445355641493"
"aipw","1.05428606843155","2.00880924176329","2.98922268687246","1.01352595208517","0.0472866511395876","0.0513310302550258","0.0340379558530578"
"aipw-eta1","1.05275661734093","2.00381544868624","2.99708769293019","1.01375539552238","0.0515109191722042","0.0540105099444012","0.0380314921394781"
"aipw-w","0.605371509392971","1.9658540423117","3.02577218155187","1.10356044233451","0.0610688625055681","0.0590293465507841","0.042586378600673"
"aipw-eta1-w","0.745907216726277","1.9926893501488","3.05448654873854","1.05625167942269","0.0581239252288002","0.0572551512158603","0.0420853759789748"
"aipw-lambda","1.04867997629031","2.01503010026474","3.00062662441963","1.01368170913979","0.0466772977302774","0.0512844247805185","0.0326404162740614"
"aipw-lambda-w","0.872455535445699","1.99914960230187","3.03467397805501","1.02854099217326","0.0505699726774738","0.0501485298975647","0.0362849690913016"
"mle","1.03768460532062","2.0037114208396","2.9916044882699","1.00782586880844","0.0413923475642313","0.0440999846361381","0.0319643464339402"
"mle-w","0.0597330641015436","1.66731484704985","2.77552857648156","1.91394217740974","0.0884253829158735","0.0846608216114917","0.0759620159450439"
