"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998003528462076","1.98474641305318","2.98940003548067","0.995207723920667","0.0315895323217997","0.0341982259518418","0.0229519307827394"
"naive","-0.454914504786218","1.3859456236572","1.64428909788624","3.17437618496153","0.0903332493502331","0.11056849516488","0.0756990212327021"
"cc","0.997838006559938","1.97611638934588","3.01210709313757","0.990431214107361","0.0440586985228481","0.0501078973198964","0.0317440789283725"
"ipw","0.980373054775573","1.99544475426087","3.00813398659557","0.99081471552989","0.0442581732049897","0.0476832365159393","0.0317943920627903"
"ipw-w","0.955223100153364","2.00326580163467","3.01076538053449","0.991703744437927","0.0510789645087942","0.0580456716560092","0.0378564869425598"
"ipw-yz","0.872665022938021","1.98852780006978","3.01426042875563","0.998312983321609","0.0452227192334888","0.0499283068934698","0.0312026168614149"
"acc","0.993399859605795","1.98064366815712","3.01885995884917","0.990474297551979","0.0425560677966944","0.047811248382458","0.0307039129443071"
"acc-eta1","0.97849600020677","1.99559849524273","3.03154295902505","0.990897286275466","0.0494675847904728","0.0559450973983027","0.0398551164009375"
"acc-w","0.838107195883203","2.02127688863572","3.02405237602416","1.00357164498507","0.0486836024427975","0.0552343294037122","0.0374211074957127"
"acc-eta1-w","0.655970401515311","2.05590533483314","3.05925459543748","1.04718716667447","0.0574252076319312","0.0673523737147796","0.045555830473588"
"acc-lambda","0.990688611721643","1.9826188705797","3.01935490654119","0.990493634520989","0.0426331083626387","0.0479136126182018","0.0305065459756295"
"acc-lambda-w","0.897157754262556","1.97035256498355","3.00335610014558","0.995821684389059","0.0429699162961692","0.0482546646191847","0.0308490900821517"
"macc","0.986232422303703","1.98077231720578","3.0165704835886","0.990506316777917","0.0425683220319807","0.0480016245180198","0.0302413299712879"
"macc-eta1","0.979071956928669","1.99159091495297","3.02487047209949","0.990726954752721","0.0515380867482355","0.059369692645918","0.0421524092822921"
"macc-w","0.714809505971638","1.99882651203801","2.96429761647661","1.03630331007484","0.148838685090348","0.195353638231542","0.0646778260741683"
"macc-eta1-w","0.655970401515311","2.05590533483314","3.05925459543748","1.04718716667447","0.0574252076319312","0.0673523737147796","0.045555830473588"
"macc-lambda","0.993145772646883","1.97909881771431","3.01353554279988","0.990444668272328","0.0431337006151038","0.0492263151411564","0.0310884030855597"
"macc-lambda-w","0.921988513201153","1.97968338323811","3.01686001359846","0.993262291285729","0.044012545653778","0.0495615953836366","0.0314663900414074"
"aipw","0.959507446218444","2.00782500138493","3.01461188064196","0.99155739639096","0.0436704057105652","0.0488889140269324","0.0303300125644045"
"aipw-eta1","0.967137401949681","2.00694140082727","3.0157954502272","0.991253564607103","0.0459084221623432","0.0528961081996348","0.0330932882277709"
"aipw-w","0.515931908585783","2.07162553376635","3.04764113415514","1.10115069685462","0.0575457217264206","0.064494398101357","0.0393982430934489"
"aipw-eta1-w","0.668366613146224","2.08376505839594","3.07726883297989","1.04462978095648","0.0547485142422755","0.0611407141300208","0.0407508227904392"
"aipw-lambda","0.975049660670914","1.99886102895706","3.01019363867505","0.990952133033751","0.043156155851386","0.0467319608298671","0.0299162879606116"
"aipw-lambda-w","0.834201416591008","2.00657248370741","2.99321849486559","1.00567182805453","0.0497701618917165","0.0551827022655854","0.0355748292982887"
"mle","1.00216321207492","1.99029732260349","3.01010577016135","1.00830306092917","0.0404276803686345","0.045296248551137","0.0289736570615417"
"mle-w","0.0704090342794542","1.71314518110158","2.8068794496101","1.8260959698426","0.0914486668735887","0.082925068999675","0.0735411760057263"
