"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990487331786747","1.98961883155889","2.97956912128088","0.985266030566731","0.0311075204455529","0.0365327047859333","0.0232495171588957"
"naive","-0.382412251545435","1.38799292669911","1.74642990642601","3.01287321882194","0.0842627751470977","0.100341028640606","0.0707016151558433"
"cc","0.997232584214095","2.03422482679981","2.96891258808456","0.970890532316662","0.0435291469089161","0.0541897534073147","0.0341780403568456"
"ipw","0.997454975254657","2.02802211285012","2.95894063596328","0.970982619643835","0.0443012552100388","0.0575149242478274","0.0334252263591"
"ipw-hat","0.994583404603643","2.032590005289","2.95925888396225","0.970991894956778","0.0462028391280826","0.060193194080807","0.0345114453471698"
"ipw-hat2","0.994107517731511","2.04455611086695","2.95909550803429","0.971103671193455","0.0463089874555898","0.090415222044611","0.0345678220337515"
"acc-lambda","0.99682651468244","2.06404352227149","2.97891490020257","0.971263772334686","0.0425875606948937","0.0512546143645359","0.0322534921567563"
"acc-lambda-hat","0.998769029399435","2.03393706569877","2.96937729715493","0.970892204940494","0.0434500742262589","0.0541885392751781","0.0341516512683227"
"aipw-lambda","0.994996773838578","2.06507812394579","2.96982616927805","0.971323617934714","0.0430717214285057","0.0531355922430241","0.0311797136882087"
"aipw-lambda-hat","0.996212618979247","2.03282951339181","2.96054792336236","0.970962239661627","0.0461080031432129","0.0598652051300897","0.0344752470741992"
