"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04081703549926","1.99259266613306","2.99542953427005","0.959395915581939","0.0303141972225517","0.0367938130978444","0.0251918859718866"
"naive","-0.211786188329075","1.32814377936291","1.74087962373042","2.80913793745724","0.0830882433997915","0.0976022376139252","0.0815975546913138"
"cc","1.02918936335068","1.95331219899249","2.98541150117779","0.953886736520192","0.0418934762670795","0.0525245310714431","0.0352809957736482"
"ipw","1.03544458218204","1.95850988642943","2.98714728728442","0.95392203464846","0.042255150781381","0.0523889280325535","0.0349076162345541"
"ipw-hat","1.04416325660782","1.95686879874825","2.98520889458214","0.954013430910551","0.0436022994055276","0.0550230521944115","0.0352707015735227"
"ipw-hat2","1.04420478523659","1.95670394857982","2.98519432304776","0.954013359967119","0.0435874320184753","0.0547276223432185","0.0352703747776241"
"acc-lambda","1.03154601861896","1.97280017656102","2.99302089987636","0.954058561413444","0.0410804139380942","0.0514653285450056","0.034453025794705"
"acc-lambda-hat","1.0315092319444","1.95831520208305","2.99090885272701","0.953918961105297","0.0418146417818342","0.0521069673149339","0.0347621197653169"
"aipw-lambda","1.03638721608451","1.97473918033384","2.99651189811697","0.954150727065503","0.0415144393982941","0.0514490692625381","0.0339382724755669"
"aipw-lambda-hat","1.04352364398172","1.96066965153305","2.99033631069566","0.954041205426946","0.043561626567202","0.0545488038190979","0.0347463320361043"
