"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01094674717858","2.00200576551347","3.02193281719838","0.955313350094446","0.0302105413340513","0.0350683475030017","0.025134466214745"
"naive","-0.328737380272544","1.33964703844347","1.81255148842821","2.86068234295679","0.081165604462229","0.104186220138056","0.0714361410194467"
"cc","1.02222542251971","2.00359532420253","3.04215100931397","0.953252630267503","0.0431650712894755","0.0485682693833948","0.034121090161631"
"ipw","1.01460970082243","1.98733185060089","3.03318081288932","0.953441295877382","0.0429229994377603","0.0484996834274079","0.0343717087217149"
"ipw-hat","1.00995723953054","1.9792793672679","3.02593633425901","0.953745985356439","0.0432596488257757","0.0499344437913367","0.0360750684836029"
"ipw-hat2","1.00961336936113","1.97814330973789","3.02570668771646","0.953776526817573","0.0432483135123766","0.0498999801413675","0.0360526245246208"
"acc-lambda","1.02044770977599","2.00248758926918","3.05438234854376","0.953407590169125","0.0420759865019741","0.0470429635286109","0.0326266389434837"
"acc-lambda-hat","1.02285877711439","1.99501389790804","3.04296807767718","0.953292416067519","0.0431214621539658","0.0480247783651436","0.0339719640841552"
"aipw-lambda","1.01276132701152","1.98356364122373","3.04523588174929","0.953534591007656","0.041768727269615","0.0471680448061631","0.0330347491921623"
"aipw-lambda-hat","1.01329084506445","1.97623645245702","3.02921084808285","0.953691262356238","0.043222840874219","0.049696854257785","0.0359128999433488"
