"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987343441102621","1.97898425837646","3.01547032560394","0.962326551835871","0.030483804313851","0.0310503252022579","0.023139080801006"
"naive","-0.29138971159981","1.4138624738241","1.7783105203317","2.97396523629095","0.0825053177959083","0.0968648463402589","0.0678207041480046"
"cc","0.973170785762065","2.01456136373991","3.07597803929325","0.935170290607174","0.0419238302262883","0.0417617187029366","0.0304952371094536"
"ipw","0.965912353568755","2.00847695277252","3.07690636845071","0.935221695537809","0.0424625606762077","0.0437503645427317","0.0312834976209468"
"ipw-hat","0.959767815267087","2.00877673997501","3.07585129239506","0.935286988205403","0.0439148640953694","0.0473526549305922","0.0326781142193616"
"ipw-hat2","0.959833416417417","2.0087040304821","3.07590251537275","0.935286463038506","0.0439029866189675","0.0472656587113371","0.0326917162064435"
"acc-lambda","0.960812946213733","2.00487548377197","3.08725127664067","0.935451994686596","0.0405231108666411","0.0393047256434051","0.0292744926642704"
"acc-lambda-hat","0.975188380920613","2.01522940578437","3.0808135009967","0.935198071817802","0.0416768827441053","0.0415689604171922","0.0299338499171159"
"aipw-lambda","0.952096888814338","1.99828896513457","3.08971762307253","0.935784819835988","0.0408581752934856","0.0405758821177943","0.0297378689463805"
"aipw-lambda-hat","0.961549164289936","2.01280048705496","3.08103088731411","0.935258468492312","0.043570285863959","0.0466216203373317","0.0319119444303794"
