"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00735653683014","1.9716233322363","2.96252633198269","0.99536973975118","0.0314942201281551","0.0323665488281056","0.0246996897451987"
"naive","-0.319006753751485","1.43908620846803","1.72636189027031","2.91516460654962","0.0841637042437241","0.0999089486476017","0.069042557096066"
"cc","0.971855766767025","2.01056391108434","3.01426725067506","0.998910712720844","0.0463575028403459","0.0489649157619962","0.0373085544443982"
"ipw","0.973056801812924","2.00270918640616","3.01499862307115","0.998941843763687","0.0478517018055752","0.0502979899482192","0.0405162805937778"
"ipw-hat","0.970915571776625","1.99813434587045","3.02023414442174","0.999039169494845","0.0507097921114322","0.0551602561785329","0.0480595515403248"
"ipw-hat2","0.961440200230433","2.08234225893723","3.00530858824535","1.0015981669714","0.0519388399662746","0.101249463259765","0.0503236137078842"
"acc-lambda","0.980940948968365","2.00976149005517","3.0076842467907","0.998976396858046","0.0446771182924864","0.0474895543360652","0.0346013708325444"
"acc-lambda-hat","0.974910236325634","2.01711964409313","3.02789305432479","0.999081198420213","0.0462810087312898","0.0488519108534981","0.036134451912849"
"aipw-lambda","0.984105843011679","2.00065736526958","3.00623824809913","0.999036045348926","0.0456769577297252","0.0484636143910872","0.0365302772463076"
"aipw-lambda-hat","0.965985479805517","2.01703518198261","3.04149674408201","0.999522922273598","0.0506714466425356","0.0539456388178503","0.045538620274554"
