"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00788373520819","2.02251404699916","2.98607585151702","1.01275176420823","0.0320658337425816","0.0374763339962736","0.02383128552624"
"naive","-0.379540942448902","1.33920668392099","1.83910280740655","2.89988855733883","0.0843149200101818","0.105721114042658","0.0672635079703705"
"cc","1.00085885848062","1.97616714190685","2.97831622258008","0.995455228358634","0.0452495165861828","0.0520890537283778","0.0337241325111534"
"ipw","0.998196294984123","1.9768978612062","2.97903674221731","0.995458979193537","0.0461967852585439","0.0517644948272786","0.0357766736470696"
"ipw-hat","0.999748827421103","1.98015087821396","2.97359268601078","0.995494729183693","0.0477732414201062","0.0532128781754692","0.0405401096400746"
"ipw-hat2","0.999680501270093","1.98010553889472","2.97378347368077","0.995492528903586","0.0477737256671992","0.0532142490143078","0.0405358061718894"
"acc-lambda","0.981498447319839","1.98504680714118","2.99185954898938","0.995753848072257","0.0437792001881976","0.0500876623821594","0.0319277452165549"
"acc-lambda-hat","1.00255178705987","1.97513689885287","2.9820649092578","0.995474038299798","0.0450846319452531","0.0513202082992658","0.0332181903405012"
"aipw-lambda","0.977622605983847","1.98755004594996","2.99308111661007","0.995859061397146","0.0447439370998556","0.0495978790085703","0.0338204870927554"
"aipw-lambda-hat","1.00151854199919","1.98341839168544","2.97755498579848","0.995482399039197","0.0476285920593626","0.0520356174259381","0.0395394435813059"
