"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.964678273564972","2.03972744453892","2.9936210507989","0.999314178528339","0.0315126620613854","0.0371358743167547","0.0225014648106197"
"naive","-0.25901895823326","1.29021694921242","1.75586111078464","2.95306425954853","0.0807129207284426","0.106631119978286","0.0729716687595784"
"cc","1.01265870026077","2.00864792386688","2.98893391040791","0.962187368258922","0.0427887456795114","0.0456897426624536","0.0286349978647294"
"ipw","1.01324597580246","1.99901484213281","2.97556787147989","0.962369583778247","0.0437138744391197","0.0466314143548741","0.0292088954309003"
"ipw-hat","1.01245350045601","1.99016891045217","2.96457546358583","0.962804544944947","0.0457030040842746","0.0485685715234148","0.0312809796625142"
"ipw-hat2","1.01235664500663","1.99097318016785","2.96522783460597","0.962770937476587","0.0457013781344891","0.0485428356103246","0.0312165964537774"
"acc-lambda","1.01689276186391","2.00104844906627","2.97996493535434","0.96227235488837","0.0418273336454047","0.0447493338155146","0.0283587356165376"
"acc-lambda-hat","1.01396473038088","2.00974497430181","2.98963990605139","0.962189271784007","0.042683675468897","0.0456332420986453","0.0286158728751334"
"aipw-lambda","1.01897534680473","1.99185207370239","2.96738941650255","0.962657354823324","0.0425586352077003","0.0454339415308208","0.0287682232956219"
"aipw-lambda-hat","1.01375780790158","1.9931282692536","2.9676642143235","0.962648806035182","0.0456174343342719","0.0484356011327482","0.0311385441443057"
