"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00437729399194","2.04973756073088","3.06983294953603","1.003592916314","0.0317768789901819","0.0355404140179433","0.0239214696609921"
"naive","-0.382769839312655","1.10053240180137","1.82392088660769","2.91187884765701","0.0839913052936678","0.101441662516862","0.0660438658822209"
"cc","1.03941828602411","2.07725770223082","3.06704226812118","1.00679841135771","0.0465324446887465","0.0495866203403114","0.0340024597882181"
"ipw","1.03616367468906","2.08539836703889","3.07091454263548","1.00683098159633","0.0474435589194394","0.0514025916200106","0.0358169965452868"
"ipw-hat","1.03194763949825","2.09973756834912","3.07892747067203","1.00704413964554","0.0502439031357474","0.0574110144868804","0.0433147384669416"
"ipw-hat2","1.03213914519342","2.09953942035166","3.0785962462379","1.00703693778937","0.050237413966583","0.0572531084630376","0.0433077544823041"
"acc-lambda","1.03263466276395","2.06539463313505","3.06264188491494","1.00687375589316","0.0448311358515257","0.0487046268309611","0.0325443232594358"
"acc-lambda-hat","1.04646479209306","2.07750339108409","3.06935032896192","1.00683165027503","0.0461479686914237","0.0494697233365179","0.033839873124172"
"aipw-lambda","1.02989558985935","2.07440545852317","3.06617327857097","1.00684553815614","0.0454064693963714","0.0507103852154795","0.0334029786038911"
"aipw-lambda-hat","1.03841859671453","2.09875700481776","3.08376621310092","1.00708347860357","0.0499775516403178","0.0574028722781816","0.0427484991465931"
