"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00074649000307","1.97693344162244","3.01365905960371","0.983853995311991","0.0311497717663895","0.0328172704277798","0.0234330335548154"
"naive","-0.431660544232021","1.20067320809358","1.71521604791495","2.96415434244602","0.0870327940595806","0.0940740911602261","0.0665477901036125"
"cc","0.992824346883901","1.94204232140998","3.00873797844045","0.990137737523938","0.0443661564241876","0.0454470035640907","0.0351757554538985"
"ipw","0.982962879301014","1.95443636436316","3.02138568092111","0.990333812164475","0.0446872353330234","0.0474706873088919","0.0368276914015614"
"ipw-hat","0.975464702928262","1.95988674246958","3.02942809523187","0.990656936749567","0.0453486571361565","0.0492346777336536","0.0392801452066733"
"ipw-hat2","0.975417485009262","1.95988748992972","3.02946934033966","0.990658904833717","0.0453427291441261","0.0491360320230585","0.0392619865180114"
"acc-lambda","1.00489161843904","1.91024783453403","2.98788309032477","0.990806401848814","0.0425736783183459","0.0431510225351498","0.0329909597549124"
"acc-lambda-hat","0.994662643271918","1.94317125204314","3.0117953157508","0.990148115681207","0.0441823778606282","0.0454017881307303","0.0347911652224496"
"aipw-lambda","0.996733968508136","1.91789409346089","2.99686239313904","0.990434664966321","0.0426819933519031","0.0444059698225937","0.0336431180816374"
"aipw-lambda-hat","0.976738112887484","1.95922336141418","3.03202927144047","0.990717370515862","0.0452293663618867","0.0490564167005385","0.0388113743793149"
