"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0131677733634","2.03833431758639","2.991954418971","1.00234557545869","0.0317192984508769","0.0353834913410589","0.0235777813802236"
"naive","-0.280596025918546","1.46567545758226","1.82741819277965","2.89198659124091","0.0821031670794979","0.0902252089707763","0.0698611459249103"
"cc","1.01217073697788","2.00193669154227","2.99943602491659","1.0300857727271","0.04468855053366","0.0505178217233007","0.0323242134461737"
"ipw","1.01386426261875","1.99254895639912","3.00799272756144","1.03023697735064","0.0445463495275683","0.0496278524509821","0.0312907304260979"
"ipw-hat","1.01219945706128","1.98625215111958","3.01314181658527","1.03047762355913","0.044703566484027","0.0489747005253501","0.0304871299063079"
"ipw-hat2","1.01061330163957","1.97851741053514","3.0165699740511","1.03080480179798","0.0447064152004988","0.0496726890551111","0.030633584562752"
"acc-lambda","1.02411857791725","1.99294730181681","3.00194993137174","1.0302164428549","0.0435684795723793","0.0495816744996007","0.0317906794341588"
"acc-lambda-hat","1.01574627769948","2.00024977473523","2.99931646616781","1.03009328060176","0.0444479571479839","0.0503872747488681","0.0322261217005902"
"aipw-lambda","1.02578298344051","1.98277608427068","3.01127099618565","1.03061550644462","0.0433217876219535","0.0483559750377142","0.0305537970068639"
"aipw-lambda-hat","1.01564995975318","1.98317170205761","3.01327252208189","1.03056720462834","0.0444534894072688","0.0488662662998449","0.0303128431374609"
