"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99330722222121","1.98964083139989","2.9830324891282","0.953900158465379","0.0302514076426474","0.0317495091106135","0.0222733177301976"
"naive","-0.392640139891753","1.42339890853711","1.74255867237188","2.89489640647347","0.0821051561834295","0.0957859634858573","0.0719277192461798"
"cc","0.982072675316496","1.99068934091412","3.00222825381414","0.930601212607465","0.0419284593562365","0.0425829480188845","0.0302230034197028"
"ipw","0.988106684151843","1.98560683566732","3.0035291199571","0.930640364476892","0.0426619419826815","0.0423357347856389","0.0308535085509368"
"ipw-hat","1.0018116013086","1.97853400921897","3.00642226833647","0.930936950075421","0.0459974429449434","0.0441488054219371","0.032352962754829"
"ipw-hat2","1.00502217489059","1.93677786939692","3.00880163820792","0.93282137190533","0.0459807005915097","0.0607550410206041","0.032586759922901"
"acc-lambda","0.975223173661674","1.98210624639053","3.00420269280536","0.930688146181442","0.0410636396180702","0.0418138579667534","0.0288634511925437"
"acc-lambda-hat","0.980920913778065","1.99256917419394","3.00469450256166","0.930607539960242","0.0419107777771574","0.0422603739562301","0.0294923171268449"
"aipw-lambda","0.981326546099143","1.97688103984486","3.00490996985615","0.930746778477163","0.0418218417065978","0.0414593905103576","0.029161720645451"
"aipw-lambda-hat","1.00039770028513","1.98012477945785","3.00768790626304","0.930908007394733","0.0450946615415017","0.0427163258709944","0.0305730831619473"
