"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01417225938354","1.9444321700877","3.00403974829206","1.00444693373374","0.0318188183931367","0.0345450063313871","0.0243899774086155"
"naive","-0.304087107861588","1.25950880839805","1.77980994827363","2.97661746767763","0.0837592147380368","0.10041972646385","0.0687811299404969"
"cc","1.01566182080128","1.94886322861709","2.97407257170511","1.02225344375389","0.0463967111676662","0.0487441483002191","0.0341290430550513"
"ipw","1.00966994006624","1.94127151293099","2.98348060470865","1.02241454408351","0.0468588505846377","0.0485074399246322","0.0366662892345099"
"ipw-hat","1.00388278084155","1.94062657480818","2.997583599356","1.02296127364527","0.0482756309458461","0.0495828024307546","0.0410183501995382"
"ipw-hat2","0.999562599308808","1.92904321890164","2.99489972347975","1.02315485851161","0.0484531509661795","0.0508456530905508","0.0410790098441049"
"acc-lambda","1.0196020497356","1.94688541148503","2.97737199264935","1.02228122865732","0.0448244444065781","0.047165187412769","0.0321316866285446"
"acc-lambda-hat","1.01663235388733","1.95267461693291","2.97882544560555","1.0222763280394","0.0463649615885096","0.048627287401022","0.0337721229808715"
"aipw-lambda","1.01264200598236","1.93981106936959","2.98751160272694","1.02254034924906","0.0449145097588689","0.0465381381870764","0.0333582263725833"
"aipw-lambda-hat","1.00060583397562","1.94890196444707","3.00763464266032","1.02340777419809","0.0481950743524478","0.0489105014708428","0.0393324137135031"
