"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96258332739172","1.96748155272415","3.02267442551908","0.983894451631153","0.0311181527453927","0.0325434324301842","0.022798966367751"
"naive","-0.465480373129161","1.28838732971285","1.71647914818179","2.91655359231886","0.0840070246116193","0.0999109317913634","0.0636745484291791"
"cc","0.977199849980875","1.97891671148871","3.03720862709576","0.996496970186996","0.044723711467109","0.0442631263166173","0.0353835996489971"
"ipw","0.970584015472954","1.96096732566943","3.02412057289076","0.996729190046854","0.0450044634679735","0.0460251119486843","0.0381063747099101"
"ipw-hat","0.967243622124205","1.94867594246584","3.01453269971655","0.997159473456816","0.0458899218325533","0.0494160351277604","0.0432585892609548"
"ipw-hat2","0.967843120585024","1.94847553449054","3.01465545854469","0.997154129062299","0.0458851940579217","0.0494160367304892","0.0432433896971779"
"acc-lambda","0.984102097811819","1.98314070859211","3.033327671269","0.996551089117268","0.0434409915232243","0.0430410604425523","0.0345921669130122"
"acc-lambda-hat","0.979070213464041","1.97846140434143","3.03709048608088","0.99649883396775","0.0445668698185994","0.0442167323573276","0.0353647770018702"
"aipw-lambda","0.978587436321954","1.96524029887418","3.02051134862916","0.996738040772037","0.0436308064919022","0.0445685747255141","0.0371935984290624"
"aipw-lambda-hat","0.969966601540521","1.9499446806478","3.01587313808274","0.997074735746552","0.0457113496736369","0.0492692628884453","0.0432088755250562"
