"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02485086073153","2.08143010000433","3.01861115108613","0.995762427531269","0.0315829639860743","0.0336574837285426","0.0241876375234071"
"naive","-0.245039661302468","1.45687032916552","1.75833643656","2.99772904702792","0.0864219619061727","0.0995067378292326","0.0775134805054901"
"cc","0.950142991447863","2.11253089492122","3.0258174141768","0.946598601493929","0.0416550629518561","0.0422347434826519","0.0295656616286853"
"ipw","0.946230289575456","2.10645161879353","3.02192401232864","0.946634352394272","0.0419847201249544","0.0431951231648801","0.0294060781234235"
"ipw-hat","0.947306632970375","2.10509259321421","3.01755881866323","0.946683851453914","0.0427331575536184","0.0454425601584558","0.030379698291902"
"ipw-hat2","0.947292156555695","2.10648387893872","3.01742506645741","0.946682270234977","0.042731203943084","0.0453105574287956","0.0303573003779513"
"acc-lambda","0.959834921557091","2.11210973401271","3.02518590361572","0.946646994388875","0.0406892906344148","0.0418741149308934","0.0290622115990622"
"acc-lambda-hat","0.951890604603006","2.11311418482576","3.0262310841626","0.946600612735129","0.0415719978811738","0.04205791463613","0.0295441019313154"
"aipw-lambda","0.955762607124292","2.10588001579883","3.02182534888631","0.946639325654828","0.0410835219060856","0.0427771931554196","0.0288908220778454"
"aipw-lambda-hat","0.948650369467099","2.10674323126836","3.01829210186374","0.946662259019036","0.042665358899529","0.0452223691193323","0.0302873975446447"
