"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02620130800457","2.00658143689444","3.00544088791647","1.00399054681585","0.0317753124656637","0.03410659134399","0.0232065257790138"
"naive","-0.395657101088002","1.42340633886042","1.81967634904028","2.99721978691703","0.0846009975826904","0.105543114022809","0.0702549075547714"
"cc","1.01117947699032","1.99985857617721","3.01838004600608","0.990791128393093","0.0437345714778793","0.0502849618910072","0.0303923404211487"
"ipw","1.00313791578109","2.01052165194464","3.02471452739591","0.990881928066332","0.0444399847298967","0.0529226688309557","0.0318660099641843"
"ipw-hat","0.997581718022546","2.01315302081361","3.02615614392465","0.990969219462826","0.0454002672257202","0.056474211921962","0.0343064048921221"
"ipw-hat2","0.997802496353946","2.01330873348116","3.02612367710452","0.990967643935399","0.0453927924138798","0.0564771493757529","0.0343064835370413"
"acc-lambda","1.00002444319106","1.97638198327694","3.00618165904193","0.991164466607371","0.0422003662981992","0.0471253122127667","0.0293478757937463"
"acc-lambda-hat","1.01205020851405","1.99648803729277","3.01922448072415","0.990798514027068","0.0435077219137174","0.0497793377477133","0.0299056809979061"
"aipw-lambda","0.992617172564521","1.98471296244815","3.01198941080425","0.991088586167583","0.0428739075828066","0.0493258724411033","0.0303793432881495"
"aipw-lambda-hat","0.998212450712212","2.00913053577185","3.027788680902","0.99095138518648","0.0452188356199414","0.0559141744824203","0.0334080629286922"
