"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0229474943857","2.01151788076687","2.98691622480609","1.04368501915825","0.03301289735915","0.0349612607105629","0.0253843704575752"
"naive","-0.190968607508776","1.35464725495568","1.7466476965201","2.76330391183006","0.0800122416164949","0.0956224087340029","0.0662419765269544"
"cc","1.06628257533768","1.98422366284497","2.91820404410576","1.04948427184829","0.0475904694361792","0.0465156517798679","0.0363527621427303"
"ipw","1.07424956102592","1.98668161941358","2.91206082888858","1.04954480412584","0.0487627808850844","0.0480091540394334","0.0375808755414696"
"ipw-hat","1.0831741477587","1.99206328910162","2.902195142511","1.04985910346046","0.0506261655517927","0.0499257695668691","0.0400033035412844"
"ipw-hat2","1.0835898651801","1.99246618370494","2.90168922400746","1.04988396860324","0.0506154530190966","0.0499093298518605","0.0399551552400529"
"acc-lambda","1.04483365674621","2.00497938241435","2.94387342584727","1.05010465428668","0.0461783334372801","0.0442812361497715","0.0347150717329835"
"acc-lambda-hat","1.07210231945891","1.98551979129887","2.92501271659456","1.04954305318938","0.0473324667824856","0.0462803904723289","0.0360785579566299"
"aipw-lambda","1.05095455478286","2.00759258425387","2.93641152194548","1.04988708822058","0.0473303772267359","0.0455913266918354","0.0361942755216879"
"aipw-lambda-hat","1.0891011556177","1.99697852954939","2.90904395183965","1.04988206286195","0.0503953629770138","0.0494735891692774","0.0396938778007029"
