"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00682297903162","2.01935683283968","3.00298353078531","1.02518611592828","0.0325004061430145","0.0372691552166186","0.0246811658649728"
"naive","-0.360298175875857","1.42357337209323","1.80782134256697","2.86256440470257","0.0807963025196426","0.0931141158120586","0.065542803118981"
"cc","0.997727357164478","2.08663183678265","3.04686747097757","1.01548288594936","0.044815168994699","0.0523912159037049","0.0359573944841663"
"ipw","0.993168774912363","2.08248193196928","3.05460374071867","1.0155753307185","0.0454458046197235","0.0516740995154977","0.0349848782666596"
"ipw-hat","0.985086811898145","2.07379901999401","3.06035032644986","1.01589706008406","0.0464844271860483","0.0523212789077931","0.0351070069848926"
"ipw-hat2","0.984356800092304","2.07444252572236","3.06242102674463","1.01596369115016","0.0464738892181965","0.0523227974732597","0.0351607384357024"
"acc-lambda","0.989607068566899","2.08782481499677","3.0375811962388","1.01562244950234","0.0429986524912004","0.0508354640548262","0.0346907618958699"
"acc-lambda-hat","1.00407666646932","2.08179898602413","3.0453311681603","1.01551232567421","0.0442898697283628","0.0513535204543604","0.0356309775246728"
"aipw-lambda","0.985239375141463","2.08507609219659","3.04565925516119","1.01556304452076","0.0433005357580132","0.0496362705722398","0.0333983650063866"
"aipw-lambda-hat","0.993052955556671","2.06967147778457","3.05828581999575","1.01586941890671","0.0457318508115043","0.0512026057218889","0.034798204641837"
