"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970887336429487","2.04141945955599","3.01694263934307","1.0063218264814","0.0318372802149877","0.0333149181503761","0.0250101163065918"
"naive","-0.509229007777457","1.35713351975856","1.81224698268301","2.89218682445071","0.080196619146494","0.0946070521148287","0.0655898256867432"
"cc","0.915534906878927","2.04304369006992","3.0574817845526","1.02201772312261","0.046075577054494","0.0485000030674663","0.0348928996982877"
"ipw","0.910362476944725","2.05204344329827","3.06010642760384","1.02206678454858","0.047370425392808","0.0494832981891964","0.0346354427966891"
"ipw-hat","0.906563855450563","2.06272610502885","3.0611462905312","1.02223462970649","0.0502955604219712","0.051291317571541","0.0353709124097089"
"ipw-hat2","0.906672621746048","2.06235202884812","3.0610769109323","1.02222698604555","0.0502868011412726","0.0512783417243719","0.0353777439626936"
"acc-lambda","0.919694850462297","2.0238576770203","3.04836874053206","1.02220878676504","0.0441568717224066","0.0463816667403754","0.0333723236062124"
"acc-lambda-hat","0.915772522079961","2.04346430104709","3.05902190945722","1.02201999572868","0.0460461005482629","0.0483422749014803","0.0344816501596497"
"aipw-lambda","0.916522626741502","2.03003780589872","3.04922237675482","1.02211992047503","0.0452460630319707","0.0468486039504206","0.0327900504595552"
"aipw-lambda-hat","0.906704965546717","2.06228037190994","3.06221580563024","1.02222207806554","0.0502907887437393","0.0510994878342683","0.0342842683075852"
