"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990007679507379","2.06628612661653","3.02863252167252","0.960137699322582","0.0303869834453263","0.0317163907377323","0.0234928607657557"
"naive","-0.368640825692831","1.32262136961989","1.77836189108079","2.85982879139668","0.0788912041796825","0.101341007776196","0.0705378374387961"
"cc","1.01055318840736","2.08727457219668","3.01092667994017","0.937141232242718","0.0418779519832906","0.0429458690452468","0.0318666136097217"
"ipw","1.00946149422951","2.09003310371163","3.00098390249015","0.937270526497066","0.0430072230128974","0.0431473644629094","0.0321309527616026"
"ipw-hat","1.01705674932636","2.09689164697602","2.9890448068261","0.937824050451451","0.0463113925452006","0.0445734339148466","0.0336375804421837"
"ipw-hat2","1.01748373210951","2.0966164984925","2.98854005286866","0.937845277433616","0.0462836632376271","0.0445841729708206","0.0336092290164846"
"acc-lambda","1.01633757596797","2.08633105932931","3.00576740368659","0.937180548666654","0.0408924126331081","0.0420277903500479","0.0307962349621497"
"acc-lambda-hat","1.01371728261902","2.0877698857007","3.01302666898735","0.937151756949735","0.0417815683645236","0.0429294796327755","0.0316627288947787"
"aipw-lambda","1.01575599776034","2.08853509142015","2.99595738914547","0.937394639068043","0.0420958402563749","0.0422230530911098","0.0309370334363696"
"aipw-lambda-hat","1.01773228801445","2.09522911829356","2.99179789359566","0.937658769843308","0.0463066102124434","0.0445911559341416","0.033160171569565"
