"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919598792419193","2.004927006093","3.0026524205347","1.06341583373992","0.0337819518955191","0.0367885118516454","0.0240888955415755"
"naive","-0.4594212687387","1.40561000686351","1.63395887728779","3.06522552058817","0.0914143428714711","0.110503429263177","0.0708564854539206"
"cc","0.927068160323912","2.0143976936789","3.02571073933126","1.09028609701097","0.0496428251886983","0.0567149167922812","0.0353656506475523"
"ipw","0.931964483575606","1.98957276109952","3.02364720878489","1.09054424171706","0.0495757546694442","0.0581963999533901","0.0382578728754993"
"ipw-hat","0.931848697594913","1.96819624963567","3.02641415893806","1.09123160939048","0.0508242114885967","0.062316660282908","0.0452492163698397"
"ipw-hat2","0.921851948184094","1.94683440571578","3.0325940852325","1.09248424986052","0.0516832623713286","0.0657957372160706","0.0458424151246044"
"acc-lambda","0.922114632229999","2.01688101989158","3.01920520264949","1.09035071497361","0.0479784744528679","0.0540506190026581","0.0338741072779962"
"acc-lambda-hat","0.927389838770939","2.01400372325836","3.02565235991245","1.09028620367686","0.0494317942946383","0.0565277050074668","0.0353197312511199"
"aipw-lambda","0.928048205607325","1.99398594516814","3.01609675619661","1.09046379322901","0.0476198324354528","0.0542769676983529","0.03622713011746"
"aipw-lambda-hat","0.93195243497282","1.96756918056674","3.02594307047121","1.09124724642689","0.0506372739987346","0.0616164849274702","0.0451615022031428"
