"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973137026692801","2.05443267570226","3.04498201934761","0.994918357109797","0.0314631819483526","0.0335590414857383","0.023512187726395"
"naive","-0.322996234434645","1.33160669103517","1.6871871267127","3.05552340999433","0.0843489982130653","0.101193868661091","0.0691108008159705"
"cc","0.962133751380969","2.0628776615496","3.04266188365138","0.970049469942879","0.0415011125533098","0.0436864559802308","0.0307414124347198"
"ipw","0.967090205741939","2.06000387090026","3.03440396860925","0.970118280846059","0.0422705602861366","0.0441873235303002","0.0316851479475707"
"ipw-hat","0.970363696359625","2.06089474811945","3.02885463276506","0.970250467367977","0.0430222135754074","0.0451764162791864","0.0323005458054702"
"ipw-hat2","0.970212957046596","2.06085119400603","3.02910830542636","0.970242801010871","0.0430171713801148","0.0451683589744267","0.0322926318554932"
"acc-lambda","0.960948522697014","2.06038494551309","3.04701611814741","0.970076700743178","0.040870142888392","0.0425801682046659","0.0302560032019726"
"acc-lambda-hat","0.964935646231463","2.06027483373443","3.04465953650025","0.970064107884319","0.0413377728314909","0.0435414124619306","0.0305848254035621"
"aipw-lambda","0.965822822435705","2.05676863397656","3.03957715759897","0.97007342274334","0.0416166210120978","0.0430949322934499","0.0312718033274974"
"aipw-lambda-hat","0.972495324791344","2.05793094433256","3.03198597824768","0.970191399221629","0.0428980762426343","0.0448753013295803","0.0320798327466457"
