"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971639650608291","2.00748921850442","3.00655271135118","1.02424805442444","0.0324007899563037","0.0333817941271356","0.0245840378756884"
"naive","-0.317637607669507","1.30978221669117","1.6627399760988","2.96957120383133","0.0847217358764259","0.0996604506428975","0.0701857735069909"
"cc","0.942280186785684","1.94388075255858","3.0028493274828","1.0305684659569","0.0464580261387039","0.0465436974545979","0.034091177213226"
"ipw","0.936561641998269","1.96237936059314","3.00677294350597","1.03072320486581","0.0466084773757039","0.0475427633992637","0.0365770206293364"
"ipw-hat","0.930198578640289","1.98353464034204","3.02160410783564","1.03132145751032","0.0477584326157529","0.0506623727775785","0.0419358304093272"
"ipw-hat2","0.929068999821189","1.98127323527266","3.02399733501547","1.03131131106454","0.0477598825017212","0.0506581965580842","0.0418501467536057"
"acc-lambda","0.946327991057536","1.95361403055575","2.99671558852794","1.03068689658206","0.0447397085904159","0.0445002194671552","0.0312726922951501"
"acc-lambda-hat","0.944815396425397","1.94508990425493","3.00331281711041","1.03057244435327","0.0463704636709104","0.0465119740832203","0.0335854525792052"
"aipw-lambda","0.94170638705888","1.9702178192639","2.99820788778375","1.03099009882982","0.0444181422538074","0.0444364944817482","0.0317296563007514"
"aipw-lambda-hat","0.934056381703796","1.97956635978745","3.01814454498638","1.0311435138918","0.0478096920025526","0.0504932557421792","0.0395837490571571"
