"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02779193940481","2.01650265868916","2.96196066584878","0.985024560632146","0.0312611608962849","0.0337792940337137","0.0238655947897248"
"naive","-0.188232461330768","1.46707787473896","1.78320260263155","2.78479818294281","0.0801490716842863","0.0951544838746654","0.0674497681649187"
"cc","1.04346178562485","1.93860184459455","2.94727678673711","0.994285379661429","0.0450806478368971","0.0484105872691478","0.0333909936063652"
"ipw","1.04281360308671","1.95698431730887","2.94103488878842","0.994540927655941","0.0450046867517012","0.0495956855731467","0.0340638711959558"
"ipw-hat","1.04441386642004","1.96615712251239","2.93224461701801","0.995064490287273","0.0455843593008346","0.0509468788390134","0.0358801013196232"
"ipw-hat2","1.0444166606836","1.96614518164782","2.93222284586921","0.995065000635334","0.0455557241266104","0.0509349935424948","0.0358178937497891"
"acc-lambda","1.03668297166078","1.96573496428439","2.95750974793405","0.994626144327328","0.0435991478833906","0.0462470068604269","0.0323851237819059"
"acc-lambda-hat","1.04660564085482","1.94553317092188","2.95087014583369","0.994318661825103","0.0449391189960916","0.0479595430789231","0.0332119328023894"
"aipw-lambda","1.03619873314569","1.98689418945714","2.95300739817418","0.99533576802488","0.0435864671981179","0.0471088837913153","0.0331018330523099"
"aipw-lambda-hat","1.04809037887874","1.9694432192548","2.93564066974028","0.99505078583811","0.0454335971541245","0.0505550246139697","0.0357238461285991"
