"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02170519857764","1.95793463147173","2.96591532121982","1.00862636760954","0.0318514818394978","0.031528577161583","0.0235486788505452"
"naive","-0.332711818077656","1.28153907751428","1.6726738641928","2.95557946612598","0.0832813473120444","0.0986852664915361","0.0752245372584719"
"cc","1.08648839813977","1.9644049398944","2.97859363651502","1.03652969770852","0.0467772217883863","0.0452719472863321","0.0346230826680977"
"ipw","1.08109561451441","1.95641724774117","2.97291873216967","1.03658635867369","0.0466582205942639","0.0459755773352236","0.034919000510626"
"ipw-hat","1.07700768423373","1.94904657572179","2.96610228816877","1.03675353882653","0.0468116630390814","0.0473101269865857","0.0346380879190871"
"ipw-hat2","1.07709520518201","1.94937171936563","2.96614249675935","1.03674917846804","0.0468083674396202","0.0472823865647756","0.0346267495534013"
"acc-lambda","1.08864233174252","1.96412491094657","2.97385943410026","1.03655173546177","0.0451887848811902","0.0439871206484331","0.0338002665745689"
"acc-lambda-hat","1.09116029431295","1.96579295099703","2.98007873678242","1.03654316873618","0.0465647325805023","0.0452131937504162","0.034574576812524"
"aipw-lambda","1.08345813187841","1.95661991824789","2.96845035238691","1.03662486262363","0.0449449493051184","0.0445639678899498","0.0340038945733477"
"aipw-lambda-hat","1.08292449644804","1.95021955071425","2.9683631089613","1.0366622791958","0.0465218242782998","0.0472317139010352","0.0345794909096883"
