"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981966326093609","1.96138058145029","3.0141968738115","1.05905870456436","0.033506134458333","0.0395544546705155","0.0262199221769505"
"naive","-0.429885825481998","1.30915627839479","1.75071113683802","2.92471076669008","0.0822305406133944","0.101564786164361","0.0673104472711281"
"cc","0.969536464717711","1.96168685498691","3.04456631685328","1.10250304791246","0.0495784123081595","0.0593075434175485","0.0385241812889476"
"ipw","0.963154966066457","1.97560551783858","3.05408680112749","1.10261090404929","0.0496801273948625","0.0590013885412668","0.0383280834280151"
"ipw-hat","0.952864127484429","1.99204437265743","3.06214971401757","1.10298389773618","0.0503413544769174","0.0605950552174297","0.0399170545215624"
"ipw-hat2","0.952823949822207","1.99209203629007","3.06209748590521","1.10298425912772","0.050325810732911","0.0605524496945158","0.0398747998678908"
"acc-lambda","0.946365423393905","1.94904313363122","3.04009591374458","1.10282720447575","0.047214725141927","0.0557991382413438","0.0365965202721292"
"acc-lambda-hat","0.972331837135115","1.96412434270573","3.04762973569454","1.10251487996636","0.0490249845250146","0.0589386241377563","0.0376003095414235"
"aipw-lambda","0.939746651842115","1.96225681743113","3.04847426620471","1.10291000059116","0.0470707832609773","0.0547936664039967","0.0360891369710434"
"aipw-lambda-hat","0.954726734013004","1.99436355056865","3.06437468438914","1.10304009285551","0.0499866559195752","0.0597561660141681","0.038851561847702"
